G,I,GI,II
179.4420,75.2336,0.0000,0.0000
180.7732,76.5787,0.0000,0.0000
182.0524,77.8352,0.0000,0.0000
183.2822,79.0160,0.0000,0.0000
184.4653,80.1328,0.0000,0.0000
185.6044,81.1953,0.0000,0.0000
186.7019,82.2123,0.0000,0.0000
187.7600,83.1909,0.0000,0.0000
188.7806,84.1375,0.0000,0.0000
189.7658,85.0572,0.0000,0.0000
190.7172,85.9542,0.0000,0.0000
191.6365,86.8318,0.0000,0.0000
192.5249,87.6926,0.0000,0.0000
193.3840,88.5385,0.0000,0.0000
194.2149,89.3708,0.0000,0.0000
195.0187,90.1904,0.0000,0.0000
195.7965,90.9980,0.0000,0.0000
196.5491,91.7937,0.0000,0.0000
197.2775,92.5775,0.0000,0.0000
197.9824,93.3492,0.0000,0.0000
198.6645,94.1085,0.0000,0.0000
199.3245,94.8550,0.0000,0.0000
199.9629,95.5881,0.0000,0.0000
200.5804,96.3073,0.0000,0.0000
201.1774,97.0120,0.0000,0.0000
201.7544,97.7018,0.0000,0.0000
202.3118,98.3759,0.0000,0.0000
202.8500,99.0338,0.0000,0.0000
203.3694,99.6751,0.0000,0.0000
203.8702,100.2993,0.0000,0.0000
204.3529,100.9058,0.0000,0.0000
204.8178,101.4944,0.0000,0.0000
205.2650,102.0645,0.0000,0.0000
205.6948,102.6160,0.0000,0.0000
206.1076,103.1484,0.0000,0.0000
206.5035,103.6616,0.0000,0.0000
206.8827,104.1553,0.0000,0.0000
207.2455,104.6294,0.0000,0.0000
207.5921,105.0838,0.0000,0.0000
207.9226,105.5182,0.0000,0.0000
208.2373,105.9326,0.0000,0.0000
208.5363,106.3271,0.0000,0.0000
208.8199,106.7015,0.0000,0.0000
209.0881,107.0559,0.0000,0.0000
209.3413,107.3903,0.0000,0.0000
209.5795,107.7047,0.0000,0.0000
209.8029,107.9993,0.0000,0.0000
210.0118,108.2740,0.0000,0.0000
210.2062,108.5291,0.0000,0.0000
210.3863,108.7646,0.0000,0.0000
210.5524,108.9807,0.0000,0.0000
210.7046,109.1776,0.0000,0.0000
210.8430,109.3553,0.0000,0.0000
210.9678,109.5142,0.0000,0.0000
211.0793,109.6543,0.0000,0.0000
211.1775,109.7758,0.0000,0.0000
211.2626,109.8791,0.0000,0.0000
211.3349,109.9642,0.0000,0.0000
211.3945,110.0315,0.0000,0.0000
211.4416,110.0811,0.0000,0.0000
211.4763,110.1133,0.0000,0.0000
211.4988,110.1284,0.0000,0.0000
211.5093,110.1265,0.0000,0.0000
211.5080,110.1080,0.0000,0.0000
211.4951,110.0731,0.0000,0.0000
211.4705,110.0229,0.0000,0.0000
211.4343,109.9650,0.0000,0.0000
211.3865,109.9057,0.0000,0.0000
211.3273,109.8491,0.0000,0.0000
211.2569,109.7978,0.0000,0.0000
211.1752,109.7528,0.0000,0.0000
211.0826,109.7143,0.0000,0.0000
210.9792,109.6818,0.0000,0.0000
210.8651,109.6544,0.0000,0.0000
210.7406,109.6308,0.0000,0.0000
210.6059,109.6095,0.0000,0.0000
210.4610,109.5890,0.0000,0.0000
210.3063,109.5680,0.0000,0.0000
210.1419,109.5449,0.0000,0.0000
209.9680,109.5183,0.0000,0.0000
209.7848,109.4870,0.0000,0.0000
209.5925,109.4497,0.0000,0.0000
209.3912,109.4055,0.0000,0.0000
209.1811,109.3533,0.0000,0.0000
208.9625,109.2924,0.0000,0.0000
208.7354,109.2219,0.0000,0.0000
208.5001,109.1413,0.0000,0.0000
208.2568,109.0500,0.0000,0.0000
208.0055,108.9476,0.0000,0.0000
207.7465,108.8337,0.0000,0.0000
207.4800,108.7080,0.0000,0.0000
207.2061,108.5703,0.0000,0.0000
206.9250,108.4204,0.0000,0.0000
206.6368,108.2583,0.0000,0.0000
206.3417,108.0838,0.0000,0.0000
206.0399,107.8970,0.0000,0.0000
205.7315,107.6978,0.0000,0.0000
205.4167,107.4863,0.0000,0.0000
205.0956,107.2627,0.0000,0.0000
204.7685,107.0269,0.0000,0.0000
204.4354,106.7792,0.0000,0.0000
204.0965,106.5197,0.0000,0.0000
203.7520,106.2485,0.0000,0.0000
203.4020,105.9659,0.0000,0.0000
203.0468,105.6720,0.0000,0.0000
202.6863,105.3671,0.0000,0.0000
202.3209,105.0513,0.0000,0.0000
201.9506,104.7249,0.0000,0.0000
201.5756,104.3880,0.0000,0.0000
201.1960,104.0411,0.0000,0.0000
200.8120,103.6842,0.0000,0.0000
200.4238,103.3177,0.0000,0.0000
200.0315,102.9417,0.0000,0.0000
199.6352,102.5565,0.0000,0.0000
199.2350,102.1625,0.0000,0.0000
198.8312,101.7597,0.0000,0.0000
198.4239,101.3485,0.0000,0.0000
198.0132,100.9292,0.0000,0.0000
197.5992,100.5019,0.0000,0.0000
197.1821,100.0670,0.0000,0.0000
196.7620,99.6247,0.0000,0.0000
196.3391,99.1752,0.0000,0.0000
195.9135,98.7188,0.0000,0.0000
195.4853,98.2557,0.0000,0.0000
195.0547,97.7862,0.0000,0.0000
194.6218,97.3106,0.0000,0.0000
194.1867,96.8290,0.0000,0.0000
193.7496,96.3418,0.0000,0.0000
193.3105,95.8491,0.0000,0.0000
192.8696,95.3512,0.0000,0.0000
192.4271,94.8483,0.0000,0.0000
191.9830,94.3408,0.0000,0.0000
191.5374,93.8287,0.0000,0.0000
191.0906,93.3123,0.0000,0.0000
190.6425,92.7919,0.0000,0.0000
190.1934,92.2677,0.0000,0.0000
189.7433,91.7399,0.0000,0.0000
189.2923,91.2086,0.0000,0.0000
188.8406,90.6743,0.0000,0.0000
188.3882,90.1369,0.0000,0.0000
187.9353,89.5968,0.0000,0.0000
187.4820,89.0542,0.0000,0.0000
187.0283,88.5092,0.0000,0.0000
186.5743,87.9620,0.0000,0.0000
186.1203,87.4129,0.0000,0.0000
185.6662,86.8621,0.0000,0.0000
185.2121,86.3096,0.0000,0.0000
184.7583,85.7558,0.0000,0.0000
184.3046,85.2008,0.0000,0.0000
183.8513,84.6447,0.0000,0.0000
183.3983,84.0878,0.0000,0.0000
182.9459,83.5301,0.0000,0.0000
182.4941,82.9720,0.0000,0.0000
182.0429,82.4135,0.0000,0.0000
181.5925,81.8548,0.0000,0.0000
181.1428,81.2961,0.0000,0.0000
180.6941,80.7374,0.0000,0.0000
180.2464,80.1791,0.0000,0.0000
179.7996,79.6211,0.0000,0.0000
179.3538,79.0636,0.0000,0.0000
178.9089,78.5069,0.0000,0.0000
178.4651,77.9509,0.0000,0.0000
178.0224,77.3959,0.0000,0.0000
177.5809,76.8420,0.0000,0.0000
177.1407,76.2892,0.0000,0.0000
176.7018,75.7378,0.0000,0.0000
176.2644,75.1878,0.0000,0.0000
175.8284,74.6392,0.0000,0.0000
175.3939,74.0923,0.0000,0.0000
174.9610,73.5472,0.0000,0.0000
174.5298,73.0038,0.0000,0.0000
174.1003,72.4623,0.0000,0.0000
173.6725,71.9228,0.0000,0.0000
173.2465,71.3854,0.0000,0.0000
172.8223,70.8501,0.0000,0.0000
172.4001,70.3170,0.0000,0.0000
171.9798,69.7862,0.0000,0.0000
171.5614,69.2579,0.0000,0.0000
171.1451,68.7319,0.0000,0.0000
170.7309,68.2085,0.0000,0.0000
170.3187,69.6021,0.0000,0.0000
169.9087,71.6874,0.0000,0.0000
169.5009,74.1663,0.0000,0.0000
169.0952,76.9189,0.0000,0.0000
168.6916,79.8686,0.0000,0.0000
168.2900,82.9570,0.0000,0.0000
167.8902,86.1368,0.0000,0.0000
167.4921,89.3700,0.0000,0.0000
167.0954,92.6257,0.0000,0.0000
166.6999,95.8790,0.0000,0.0000
166.3052,99.1099,0.0000,0.0000
165.9110,102.3023,0.0000,0.0000
165.5171,105.4436,0.0000,0.0000
165.1230,108.5238,0.0000,0.0000
164.7285,111.5352,0.0000,0.0000
164.3332,114.4718,0.0000,0.0000
163.9367,117.3292,0.0000,0.0000
163.5387,120.1040,0.0000,0.0000
163.1390,122.7940,0.0000,0.0000
162.7370,125.3977,0.0000,0.0000
162.3327,127.9143,0.0000,0.0000
161.9255,130.3433,0.0000,0.0000
161.5154,132.6849,0.0000,0.0000
161.1019,134.9394,0.0000,0.0000
160.6849,137.1074,0.0000,0.0000
160.2642,139.1899,0.0000,0.0000
159.8394,141.1877,0.0000,0.0000
159.4104,143.1019,0.0000,0.0000
158.9770,144.9338,0.0000,0.0000
158.5533,146.6847,0.0000,0.0000
158.2842,148.3557,0.0000,0.0000
158.1409,149.9483,0.0000,0.0000
158.0944,151.4637,0.0000,0.0000
158.1126,152.9034,0.0000,0.0000
158.1605,154.2696,0.0000,0.0000
158.2077,155.5771,0.0000,0.0000
158.2343,156.8470,0.0000,0.0000
158.2296,158.0774,0.0000,0.0000
158.1885,159.2525,0.0000,0.0000
158.1090,160.3570,0.0000,0.0000
157.9906,161.3977,0.0000,0.0000
157.8344,162.3837,0.0000,0.0000
157.6418,163.3221,0.0000,0.0000
157.4148,164.2182,0.0000,0.0000
157.1553,165.0755,0.0000,0.0000
156.8654,165.8960,0.0000,0.0000
156.5471,166.6807,0.0000,0.0000
156.2023,167.4292,0.0000,0.0000
155.8330,168.1409,0.0000,0.0000
155.4409,168.8142,0.0000,0.0000
155.0276,169.4476,0.0000,0.0000
154.5946,170.0391,0.0000,0.0000
154.1434,170.5869,0.0000,0.0000
153.6753,171.0891,0.0000,0.0000
153.1915,171.5440,0.0000,0.0000
152.6931,171.9500,0.0000,0.0000
152.1811,172.3058,0.0000,0.0000
151.6567,172.6104,0.0000,0.0000
151.1205,172.8628,0.0000,0.0000
150.5736,173.0626,0.0000,0.0000
150.0166,173.2095,0.0000,0.0000
149.4503,173.3032,0.0000,0.0000
148.8753,173.3441,0.0000,0.0000
148.2924,173.3324,0.0000,0.0000
147.7021,173.2688,0.0000,0.0000
147.1050,173.1538,0.0000,0.0000
146.5015,172.9885,0.0000,0.0000
145.8923,172.7737,0.0000,0.0000
145.2778,172.5107,0.0000,0.0000
144.6583,172.2007,0.0000,0.0000
144.0345,171.8448,0.0000,0.0000
143.4066,171.4445,0.0000,0.0000
142.7751,171.0012,0.0000,0.0000
142.1404,170.5163,0.0000,0.0000
141.5028,169.9912,0.0000,0.0000
140.8627,169.4275,0.0000,0.0000
140.2204,168.8265,0.0000,0.0000
139.5762,168.1898,0.0000,0.0000
138.9305,167.5188,0.0000,0.0000
138.2835,166.8150,0.0000,0.0000
137.6356,166.0798,0.0000,0.0000
136.9871,165.3145,0.0000,0.0000
136.3382,164.5207,0.0000,0.0000
135.6892,163.6995,0.0000,0.0000
135.0403,162.8523,0.0000,0.0000
134.3919,161.9805,0.0000,0.0000
133.7442,161.0852,0.0000,0.0000
133.0974,160.1677,0.0000,0.0000
132.4517,159.2291,0.0000,0.0000
131.8074,158.2706,0.0000,0.0000
131.1647,157.2934,0.0000,0.0000
130.5238,156.2984,0.0000,0.0000
129.8849,155.2867,0.0000,0.0000
129.2483,154.2594,0.0000,0.0000
128.6141,153.2173,0.0000,0.0000
127.9825,152.1616,0.0000,0.0000
127.3536,151.0930,0.0000,0.0000
126.7278,150.0124,0.0000,0.0000
126.1051,148.9208,0.0000,0.0000
125.4857,147.8189,0.0000,0.0000
124.8698,146.7075,0.0000,0.0000
124.2575,145.5874,0.0000,0.0000
123.6490,144.4594,0.0000,0.0000
123.0445,143.3242,0.0000,0.0000
122.4439,142.1824,0.0000,0.0000
121.8476,141.0347,0.0000,0.0000
121.2556,139.8818,0.0000,0.0000
120.6680,138.7242,0.0000,0.0000
120.0850,137.5627,0.0000,0.0000
119.5066,136.3977,0.0000,0.0000
118.9330,135.2299,0.0000,0.0000
118.3643,134.0597,0.0000,0.0000
117.8005,132.8876,0.0000,0.0000
117.2418,131.7143,0.0000,0.0000
116.6883,130.5400,0.0000,0.0000
116.1399,129.3654,0.0000,0.0000
115.5969,128.1908,0.0000,0.0000
115.0593,127.0167,0.0000,0.0000
114.5271,125.8434,0.0000,0.0000
114.0004,124.6714,0.0000,0.0000
113.4792,123.5010,0.0000,0.0000
112.9637,122.3326,0.0000,0.0000
112.4539,121.1665,0.0000,0.0000
111.9498,120.0031,0.0000,0.0000
111.4514,118.8427,0.0000,0.0000
110.9588,117.6855,0.0000,0.0000
110.4721,116.5319,0.0000,0.0000
109.9913,115.3821,0.0000,0.0000
109.5163,114.2364,0.0000,0.0000
109.0473,113.0950,0.0000,0.0000
108.5842,111.9582,0.0000,0.0000
108.1271,110.8262,0.0000,0.0000
107.6760,109.6992,0.0000,0.0000
107.2308,108.5774,0.0000,0.0000
106.7917,107.4610,0.0000,0.0000
106.3586,106.3502,0.0000,0.0000
105.9314,105.2452,0.0000,0.0000
105.5103,104.1461,0.0000,0.0000
105.0950,103.0545,0.0000,0.0000
104.6856,101.9730,0.0000,0.0000
104.2818,100.9051,0.0000,0.0000
103.8837,99.8538,0.0000,0.0000
103.4909,98.8219,0.0000,0.0000
103.1036,97.8116,0.0000,0.0000
102.7215,96.8246,0.0000,0.0000
102.3445,95.8619,0.0000,0.0000
101.9727,94.9240,0.0000,0.0000
101.6059,94.0107,0.0000,0.0000
101.2441,93.1218,0.0000,0.0000
100.8871,92.2566,0.0000,0.0000
100.5350,91.4139,0.0000,0.0000
100.1877,90.5929,0.0000,0.0000
99.8452,89.7922,0.0000,0.0000
99.5074,89.0106,0.0000,0.0000
99.1743,88.2467,0.0000,0.0000
98.8459,87.4993,0.0000,0.0000
98.5221,86.7672,0.0000,0.0000
98.2029,86.0490,0.0000,0.0000
97.8883,85.3438,0.0000,0.0000
97.5782,84.6503,0.0000,0.0000
97.2726,83.9676,0.0000,0.0000
96.9714,83.2949,0.0000,0.0000
96.6748,82.6312,0.0000,0.0000
96.3825,81.9759,0.0000,0.0000
96.0947,81.3281,0.0000,0.0000
95.8111,80.6874,0.0000,0.0000
95.5320,80.0531,0.0000,0.0000
95.2571,79.4248,0.0000,0.0000
94.9864,78.8021,0.0000,0.0000
94.7200,78.1845,0.0000,0.0000
94.4578,77.5717,0.0000,0.0000
94.1997,76.9634,0.0000,0.0000
93.9457,76.3594,0.0000,0.0000
93.6959,75.7594,0.0000,0.0000
93.4500,75.1633,0.0000,0.0000
93.2082,74.5709,0.0000,0.0000
92.9704,73.9821,0.0000,0.0000
92.7365,73.3966,0.0000,0.0000
92.5066,72.8146,0.0000,0.0000
92.2805,72.2357,0.0000,0.0000
92.0582,71.6600,0.0000,0.0000
91.8398,71.0875,0.0000,0.0000
91.6251,70.5180,0.0000,0.0000
91.4141,69.9516,0.0000,0.0000
91.2069,69.3881,0.0000,0.0000
91.0033,68.8277,0.0000,0.0000
90.8033,68.2702,0.0000,0.0000
90.6070,67.7156,0.0000,0.0000
90.4142,67.1640,0.0000,0.0000
90.2249,66.6154,0.0000,0.0000
90.0392,66.0697,0.0000,0.0000
89.8569,65.5269,0.0000,0.0000
89.6780,64.9871,0.0000,0.0000
89.5026,64.4502,0.0000,0.0000
89.3305,63.9163,0.0000,0.0000
89.1617,63.3853,0.0000,0.0000
88.9962,62.8573,0.0000,0.0000
88.8341,62.3323,0.0000,0.0000
88.6751,61.8103,0.0000,0.0000
88.5194,61.2913,0.0000,0.0000
88.3669,60.7753,0.0000,0.0000
88.2175,60.2623,0.0000,0.0000
88.0712,59.7523,0.0000,0.0000
87.9280,59.2454,0.0000,0.0000
87.7879,58.7414,0.0000,0.0000
87.6509,58.2406,0.0000,0.0000
87.5168,57.7428,0.0000,0.0000
87.3858,57.2480,0.0000,0.0000
87.2577,56.7563,0.0000,0.0000
87.1325,56.2677,0.0000,0.0000
87.0102,55.7821,0.0000,0.0000
86.8908,55.2997,0.0000,0.0000
86.7742,54.8203,0.0000,0.0000
86.6605,54.3440,0.0000,0.0000
86.5495,53.8708,0.0000,0.0000
86.4413,53.4006,0.0000,0.0000
86.3359,52.9336,0.0000,0.0000
86.2332,52.4697,0.0000,0.0000
86.1332,52.0088,0.0000,0.0000
86.0358,51.5511,0.0000,0.0000
85.9411,51.0964,0.0000,0.0000
85.8490,50.6449,0.0000,0.0000
85.7596,50.1964,0.0000,0.0000
85.6727,49.7510,0.0000,0.0000
85.5883,49.3087,0.0000,0.0000
85.5065,48.8695,0.0000,0.0000
85.4272,48.4333,0.0000,0.0000
85.3503,48.0003,0.0000,0.0000
85.2760,47.5703,0.0000,0.0000
85.2040,47.1433,0.0000,0.0000
85.1345,46.7195,0.0000,0.0000
85.0674,46.2986,0.0000,0.0000
85.0026,45.8808,0.0000,0.0000
84.9403,45.4661,0.0000,0.0000
84.8802,45.0544,0.0000,0.0000
84.8224,44.6457,0.0000,0.0000
84.7670,44.2401,0.0000,0.0000
84.7138,43.8374,0.0000,0.0000
84.6629,43.4378,0.0000,0.0000
84.6142,43.0411,0.0000,0.0000
84.5677,42.6474,0.0000,0.0000
84.5234,42.2567,0.0000,0.0000
84.4812,41.8690,0.0000,0.0000
84.4412,41.4842,0.0000,0.0000
84.4034,41.1024,0.0000,0.0000
84.3677,40.7235,0.0000,0.0000
84.3340,40.3475,0.0000,0.0000
84.3025,39.9744,0.0000,0.0000
84.2730,39.6043,0.0000,0.0000
84.2455,39.2370,0.0000,0.0000
84.2201,38.8726,0.0000,0.0000
84.1966,38.5111,0.0000,0.0000
84.1752,38.1524,0.0000,0.0000
84.1557,37.7966,0.0000,0.0000
84.1382,37.4435,0.0000,0.0000
84.1226,37.0934,0.0000,0.0000
84.1089,36.7460,0.0000,0.0000
84.0971,36.4014,0.0000,0.0000
84.0873,36.0596,0.0000,0.0000
84.0792,35.7205,0.0000,0.0000
84.0731,35.3842,0.0000,0.0000
84.0687,35.0506,0.0000,0.0000
84.0662,34.7198,0.0000,0.0000
84.0655,34.3916,0.0000,0.0000
84.0666,34.0662,0.0000,0.0000
84.0694,33.7434,0.0000,0.0000
84.0740,33.4239,0.0000,0.0000
84.0802,33.1083,0.0000,0.0000
84.0881,32.7971,0.0000,0.0000
84.0976,32.4905,0.0000,0.0000
84.1087,32.1887,0.0000,0.0000
84.1214,31.8915,0.0000,0.0000
84.1356,31.5988,0.0000,0.0000
84.1514,31.3104,0.0000,0.0000
84.1688,31.0262,0.0000,0.0000
84.1877,30.7459,0.0000,0.0000
84.2080,30.4693,0.0000,0.0000
84.2299,30.1963,0.0000,0.0000
84.2533,29.9267,0.0000,0.0000
84.2781,29.6602,0.0000,0.0000
84.3044,29.3969,0.0000,0.0000
84.3321,29.1365,0.0000,0.0000
84.3613,28.8789,0.0000,0.0000
84.3919,28.6241,0.0000,0.0000
84.4239,28.3719,0.0000,0.0000
84.4573,28.1222,0.0000,0.0000
84.4920,27.8750,0.0000,0.0000
84.5282,27.6303,0.0000,0.0000
84.5657,27.3879,0.0000,0.0000
84.6045,27.1478,0.0000,0.0000
84.6447,26.9099,0.0000,0.0000
84.6861,26.6743,0.0000,0.0000
84.7289,26.4409,0.0000,0.0000
84.7730,26.2095,0.0000,0.0000
84.8183,25.9804,0.0000,0.0000
84.8650,25.7533,0.0000,0.0000
84.9129,25.5282,0.0000,0.0000
84.9620,25.3052,0.0000,0.0000
85.0123,25.0842,0.0000,0.0000
85.0639,24.8652,0.0000,0.0000
85.1167,24.6482,0.0000,0.0000
85.1707,24.4331,0.0000,0.0000
85.2258,24.2200,0.0000,0.0000
85.2822,24.0087,0.0000,0.0000
85.3397,23.7994,0.0000,0.0000
85.3983,23.5919,0.0000,0.0000
85.4581,23.3864,0.0000,0.0000
85.5190,23.1826,0.0000,0.0000
85.5810,22.9807,0.0000,0.0000
85.6442,22.7806,0.0000,0.0000
85.7084,22.5824,0.0000,0.0000
85.7737,22.3859,0.0000,0.0000
85.8401,22.1912,0.0000,0.0000
85.9075,21.9983,0.0000,0.0000
85.9760,21.8071,0.0000,0.0000
86.0456,21.6176,0.0000,0.0000
86.1161,21.4299,0.0000,0.0000
86.1877,21.2439,0.0000,0.0000
86.2603,21.0596,0.0000,0.0000
86.3339,20.8769,0.0000,0.0000
86.4085,20.6960,0.0000,0.0000
86.4841,20.5167,0.0000,0.0000
86.5606,20.3390,0.0000,0.0000
86.6381,20.1630,0.0000,0.0000
86.7166,19.9886,0.0000,0.0000
86.7960,19.8158,0.0000,0.0000
86.8763,19.6446,0.0000,0.0000
86.9576,19.4750,0.0000,0.0000
87.0398,19.3070,0.0000,0.0000
87.1228,19.1405,0.0000,0.0000
87.2068,18.9755,0.0000,0.0000
87.2917,18.8121,0.0000,0.0000
87.3774,18.6503,0.0000,0.0000
87.4640,18.4899,0.0000,0.0000
87.5515,18.3310,0.0000,0.0000
87.6398,18.1736,0.0000,0.0000
87.7289,18.0177,0.0000,0.0000
87.8189,17.8633,0.0000,0.0000
87.9097,17.7103,0.0000,0.0000
88.0014,17.5587,0.0000,0.0000
88.0938,17.4086,0.0000,0.0000
88.1871,17.2598,0.0000,0.0000
88.2811,17.1125,0.0000,0.0000
88.3759,16.9666,0.0000,0.0000
88.4715,16.8220,0.0000,0.0000
88.5679,16.6789,0.0000,0.0000
88.6650,16.5370,0.0000,0.0000
88.7629,16.3966,0.0000,0.0000
88.8616,16.2574,0.0000,0.0000
88.9609,16.1196,0.0000,0.0000
89.0610,15.9831,0.0000,0.0000
89.1618,15.8479,0.0000,0.0000
89.2634,15.7140,0.0000,0.0000
89.3656,15.5813,0.0000,0.0000
89.4685,15.4500,0.0000,0.0000
89.5722,15.3199,0.0000,0.0000
89.6765,15.1910,0.0000,0.0000
89.7815,15.0634,0.0000,0.0000
89.8871,14.9370,0.0000,0.0000
89.9935,14.8118,0.0000,0.0000
90.1005,14.6878,0.0000,0.0000
90.2081,14.5650,0.0000,0.0000
90.3164,14.4434,0.0000,0.0000
90.4253,14.3229,0.0000,0.0000
90.5348,14.2037,0.0000,0.0000
90.6450,14.0855,0.0000,0.0000
90.7557,13.9685,0.0000,0.0000
90.8671,13.8527,0.0000,0.0000
90.9791,13.7379,0.0000,0.0000
91.0917,13.6243,0.0000,0.0000
91.2048,13.5118,0.0000,0.0000
91.3186,13.4004,0.0000,0.0000
91.4329,13.2900,0.0000,0.0000
91.5478,13.1807,0.0000,0.0000
91.6632,13.0725,0.0000,0.0000
91.7792,12.9654,0.0000,0.0000
91.8958,12.8592,0.0000,0.0000
92.0129,12.7542,0.0000,0.0000
92.1305,12.6501,0.0000,0.0000
92.2487,12.5470,0.0000,0.0000
92.3674,12.4450,0.0000,0.0000
92.4866,12.3439,0.0000,0.0000
92.6063,12.2439,0.0000,0.0000
92.7265,12.1448,0.0000,0.0000
92.8473,12.0467,0.0000,0.0000
92.9685,11.9495,0.0000,0.0000
93.0902,11.8533,0.0000,0.0000
93.2124,11.7581,0.0000,0.0000
93.3351,11.6637,0.0000,0.0000
93.4582,11.5703,0.0000,0.0000
93.5919,11.4778,0.0000,0.0000
93.7390,11.3862,0.0000,0.0000
93.9017,11.3005,0.0000,0.0000
94.0811,11.2257,0.0000,0.0000
94.2779,11.1663,0.0000,0.0000
94.4922,11.1254,0.0000,0.0000
94.7234,11.1049,0.0000,0.0000
94.9707,11.1054,0.0000,0.0000
95.2326,11.1264,0.0000,0.0000
95.5069,11.1664,0.0000,0.0000
95.7909,11.2229,0.0000,0.0000
96.0815,11.2926,0.0000,0.0000
96.3755,11.3715,0.0000,0.0000
96.6702,11.4548,0.0000,0.0000
96.9632,11.5375,0.0000,0.0000
97.2529,11.6148,0.0000,0.0000
97.5382,11.6821,0.0000,0.0000
97.8184,11.7362,0.0000,0.0000
98.0933,11.7744,0.0000,0.0000
98.3627,11.7952,0.0000,0.0000
98.6268,11.7983,0.0000,0.0000
98.8856,11.7837,0.0000,0.0000
99.1394,11.7524,0.0000,0.0000
99.3885,11.7055,0.0000,0.0000
99.6331,11.6446,0.0000,0.0000
99.8735,11.5714,0.0000,0.0000
100.1100,11.4875,0.0000,0.0000
100.3429,11.3948,0.0000,0.0000
100.5724,11.2947,0.0000,0.0000
100.7988,11.1888,0.0000,0.0000
101.0223,11.0784,0.0000,0.0000
101.2431,10.9649,0.0000,0.0000
101.4614,10.8493,0.0000,0.0000
101.6774,10.7324,0.0000,0.0000
101.8913,10.6151,0.0000,0.0000
102.1032,10.4981,0.0000,0.0000
102.3133,10.3820,0.0000,0.0000
102.5217,10.2671,0.0000,0.0000
102.7285,10.1538,0.0000,0.0000
102.9338,10.0424,0.0000,0.0000
103.1378,9.9331,0.0000,0.0000
103.3405,9.8261,0.0000,0.0000
103.5421,9.7214,0.0000,0.0000
103.7425,9.6191,0.0000,0.0000
103.9419,9.5193,0.0000,0.0000
104.1403,9.4219,0.0000,0.0000
104.3378,9.3269,0.0000,0.0000
104.5345,9.2343,0.0000,0.0000
104.7303,9.1440,0.0000,0.0000
104.9254,9.0559,0.0000,0.0000
105.1197,8.9699,0.0000,0.0000
105.3134,8.8861,0.0000,0.0000
105.5064,8.8042,0.0000,0.0000
105.6987,8.7243,0.0000,0.0000
105.8905,8.6461,0.0000,0.0000
106.0817,8.5697,0.0000,0.0000
106.2723,8.4950,0.0000,0.0000
106.4624,8.4219,0.0000,0.0000
106.6520,8.3502,0.0000,0.0000
106.8410,8.2800,0.0000,0.0000
107.0296,8.2111,0.0000,0.0000
107.2177,8.1435,0.0000,0.0000
107.4053,8.0772,0.0000,0.0000
107.5925,8.0120,0.0000,0.0000
107.7792,7.9479,0.0000,0.0000
107.9654,7.8852,0.0000,0.0000
108.1511,7.8247,0.0000,0.0000
108.3363,7.7674,0.0000,0.0000
108.5208,7.7144,0.0000,0.0000
108.7048,7.6668,0.0000,0.0000
108.8880,7.6255,0.0000,0.0000
109.0706,7.5910,0.0000,0.0000
109.2524,7.5638,0.0000,0.0000
109.4335,7.5443,0.0000,0.0000
109.6138,7.5324,0.0000,0.0000
109.7933,7.5282,0.0000,0.0000
109.9720,7.5313,0.0000,0.0000
110.1499,7.5417,0.0000,0.0000
110.3269,7.5589,0.0000,0.0000
110.5031,7.5825,0.0000,0.0000
110.6784,7.6123,0.0000,0.0000
110.8529,7.6476,0.0000,0.0000
111.0265,7.6882,0.0000,0.0000
111.1992,7.7335,0.0000,0.0000
111.3711,7.7831,0.0000,0.0000
111.5421,7.8368,0.0000,0.0000
111.7122,7.8940,0.0000,0.0000
111.8814,7.9545,0.0000,0.0000
112.0497,8.0178,0.0000,0.0000
112.2171,8.0837,0.0000,0.0000
112.3837,8.1519,0.0000,0.0000
112.5493,8.2222,0.0000,0.0000
112.7141,8.2942,0.0000,0.0000
112.8779,8.3678,0.0000,0.0000
113.0409,8.4428,0.0000,0.0000
113.2029,8.5190,0.0000,0.0000
113.3640,8.5961,0.0000,0.0000
113.5242,8.6742,0.0000,0.0000
113.6835,8.7530,0.0000,0.0000
113.8419,8.8324,0.0000,0.0000
113.9993,8.9123,0.0000,0.0000
114.1559,8.9926,0.0000,0.0000
114.3114,9.0732,0.0000,0.0000
114.4661,9.1541,0.0000,0.0000
114.6198,9.2352,0.0000,0.0000
114.7726,9.3164,0.0000,0.0000
114.9244,9.3976,0.0000,0.0000
115.0753,9.4788,0.0000,0.0000
115.2252,9.5600,0.0000,0.0000
115.3742,9.6411,0.0000,0.0000
115.5222,9.7221,0.0000,0.0000
115.6692,9.8029,0.0000,0.0000
115.8153,9.8836,0.0000,0.0000
115.9604,9.9641,0.0000,0.0000
116.1046,10.0443,0.0000,0.0000
116.2478,10.1243,0.0000,0.0000
116.3900,10.2039,0.0000,0.0000
116.5312,10.2834,0.0000,0.0000
116.6715,10.3625,0.0000,0.0000
116.8108,10.4413,0.0000,0.0000
116.9491,10.5197,0.0000,0.0000
117.0864,10.5978,0.0000,0.0000
117.2227,10.6756,0.0000,0.0000
117.3581,10.7530,0.0000,0.0000
117.4925,10.8300,0.0000,0.0000
117.6259,10.9066,0.0000,0.0000
117.7583,10.9829,0.0000,0.0000
117.8897,11.0587,0.0000,0.0000
118.0202,11.1342,0.0000,0.0000
