G,I,GI,II
113.1355,22.6527,0.0000,0.0000
113.2104,22.7135,0.0000,0.0000
113.2849,22.7741,0.0000,0.0000
113.3591,22.8346,0.0000,0.0000
113.4329,22.8948,0.0000,0.0000
113.5063,22.9548,0.0000,0.0000
113.5792,23.0144,0.0000,0.0000
113.6515,23.0737,0.0000,0.0000
113.7232,23.1325,0.0000,0.0000
113.7944,23.1909,0.0000,0.0000
113.8649,23.2487,0.0000,0.0000
113.9348,23.3060,0.0000,0.0000
114.0040,23.3626,0.0000,0.0000
114.0724,23.4186,0.0000,0.0000
114.1402,23.4739,0.0000,0.0000
114.2071,23.5286,0.0000,0.0000
114.2734,23.5825,0.0000,0.0000
114.3388,23.6357,0.0000,0.0000
114.4035,23.6882,0.0000,0.0000
114.4674,23.7400,0.0000,0.0000
114.5306,23.7910,0.0000,0.0000
114.5929,23.8413,0.0000,0.0000
114.6545,23.8909,0.0000,0.0000
114.7153,23.9399,0.0000,0.0000
114.7753,23.9881,0.0000,0.0000
114.8345,24.0357,0.0000,0.0000
114.8930,24.0827,0.0000,0.0000
114.9507,24.1290,0.0000,0.0000
115.0077,24.1746,0.0000,0.0000
115.0640,24.2197,0.0000,0.0000
115.1195,24.2642,0.0000,0.0000
115.1743,24.3081,0.0000,0.0000
115.2284,24.3515,0.0000,0.0000
115.2818,24.3943,0.0000,0.0000
115.3344,24.4366,0.0000,0.0000
115.3864,24.4783,0.0000,0.0000
115.4378,24.5195,0.0000,0.0000
115.4884,24.5602,0.0000,0.0000
115.5385,24.6005,0.0000,0.0000
115.5878,24.6402,0.0000,0.0000
115.6366,24.6795,0.0000,0.0000
115.6847,24.7183,0.0000,0.0000
115.7322,24.7566,0.0000,0.0000
115.7791,24.7945,0.0000,0.0000
115.8254,24.8320,0.0000,0.0000
115.8711,24.8690,0.0000,0.0000
115.9163,24.9056,0.0000,0.0000
115.9609,24.9417,0.0000,0.0000
116.0049,24.9775,0.0000,0.0000
116.0484,25.0128,0.0000,0.0000
116.0913,25.0477,0.0000,0.0000
116.1337,25.0823,0.0000,0.0000
116.1756,25.1164,0.0000,0.0000
116.2170,25.1502,0.0000,0.0000
116.2578,25.1835,0.0000,0.0000
116.2982,25.2165,0.0000,0.0000
116.3380,25.2491,0.0000,0.0000
116.3774,25.2813,0.0000,0.0000
116.4163,25.3132,0.0000,0.0000
116.4548,25.3447,0.0000,0.0000
116.4927,25.3759,0.0000,0.0000
116.5302,25.4067,0.0000,0.0000
116.5673,25.4372,0.0000,0.0000
116.6039,25.4673,0.0000,0.0000
116.6401,25.4971,0.0000,0.0000
116.6759,25.5265,0.0000,0.0000
116.7112,25.5556,0.0000,0.0000
116.7461,25.5844,0.0000,0.0000
116.7806,25.6129,0.0000,0.0000
116.8147,25.6411,0.0000,0.0000
116.8484,25.6689,0.0000,0.0000
116.8817,25.6964,0.0000,0.0000
116.9146,25.7236,0.0000,0.0000
116.9471,25.7506,0.0000,0.0000
116.9793,25.7772,0.0000,0.0000
117.0110,25.8035,0.0000,0.0000
117.0424,25.8295,0.0000,0.0000
117.0734,25.8553,0.0000,0.0000
117.1041,25.8807,0.0000,0.0000
117.1344,25.9059,0.0000,0.0000
117.1644,25.9308,0.0000,0.0000
117.1940,25.9554,0.0000,0.0000
117.2232,25.9797,0.0000,0.0000
117.2522,26.0038,0.0000,0.0000
117.2807,26.0276,0.0000,0.0000
117.3090,26.0511,0.0000,0.0000
117.3369,26.0744,0.0000,0.0000
117.3646,26.0974,0.0000,0.0000
117.3918,26.1201,0.0000,0.0000
117.4188,26.1426,0.0000,0.0000
117.4455,26.1649,0.0000,0.0000
117.4718,26.1869,0.0000,0.0000
117.4979,26.2086,0.0000,0.0000
117.5236,26.2302,0.0000,0.0000
117.5491,26.2514,0.0000,0.0000
117.5743,26.2725,0.0000,0.0000
117.5991,26.2933,0.0000,0.0000
117.6237,26.3138,0.0000,0.0000
117.6480,26.3342,0.0000,0.0000
117.6720,26.3543,0.0000,0.0000
117.6958,26.3742,0.0000,0.0000
117.7192,26.3938,0.0000,0.0000
117.7424,26.4133,0.0000,0.0000
117.7654,26.4325,0.0000,0.0000
117.7880,26.4515,0.0000,0.0000
117.8104,26.4703,0.0000,0.0000
117.8326,26.4889,0.0000,0.0000
117.8545,26.5072,0.0000,0.0000
117.8761,26.5254,0.0000,0.0000
117.8975,26.5433,0.0000,0.0000
117.9186,26.5611,0.0000,0.0000
117.9395,26.5787,0.0000,0.0000
117.9601,26.5960,0.0000,0.0000
117.9805,26.6132,0.0000,0.0000
118.0007,26.6301,0.0000,0.0000
118.0206,26.6469,0.0000,0.0000
118.0403,26.6635,0.0000,0.0000
118.0598,26.6799,0.0000,0.0000
118.0790,26.6961,0.0000,0.0000
118.0980,26.7121,0.0000,0.0000
118.1168,26.7279,0.0000,0.0000
118.1354,26.7436,0.0000,0.0000
118.1538,26.7590,0.0000,0.0000
118.1719,26.7743,0.0000,0.0000
118.1898,26.7895,0.0000,0.0000
118.2075,26.8044,0.0000,0.0000
118.2250,26.8192,0.0000,0.0000
118.2423,26.8338,0.0000,0.0000
118.2594,26.8482,0.0000,0.0000
118.2763,26.8625,0.0000,0.0000
118.2930,26.8766,0.0000,0.0000
118.3095,26.8905,0.0000,0.0000
118.3258,26.9043,0.0000,0.0000
118.3419,26.9179,0.0000,0.0000
118.3578,26.9314,0.0000,0.0000
118.3735,26.9447,0.0000,0.0000
118.3891,26.9578,0.0000,0.0000
118.4044,26.9708,0.0000,0.0000
118.4196,26.9836,0.0000,0.0000
118.4345,26.9963,0.0000,0.0000
118.4493,27.0089,0.0000,0.0000
118.4640,27.0212,0.0000,0.0000
118.4784,27.0335,0.0000,0.0000
118.4927,27.0456,0.0000,0.0000
118.5068,27.0575,0.0000,0.0000
118.5207,27.0694,0.0000,0.0000
118.5345,27.0810,0.0000,0.0000
118.5481,27.0926,0.0000,0.0000
118.5615,27.1040,0.0000,0.0000
118.5748,27.1152,0.0000,0.0000
118.5879,27.1263,0.0000,0.0000
118.6008,27.1373,0.0000,0.0000
118.6136,27.1482,0.0000,0.0000
118.6262,27.1589,0.0000,0.0000
118.6387,27.1695,0.0000,0.0000
118.6510,27.1800,0.0000,0.0000
118.6632,27.1903,0.0000,0.0000
118.6752,27.2006,0.0000,0.0000
118.6871,27.2107,0.0000,0.0000
118.6988,27.2206,0.0000,0.0000
118.7104,27.2305,0.0000,0.0000
118.7218,27.2402,0.0000,0.0000
118.7331,27.2498,0.0000,0.0000
118.7443,27.2593,0.0000,0.0000
118.7553,27.2687,0.0000,0.0000
118.7662,27.2780,0.0000,0.0000
118.7769,27.2871,0.0000,0.0000
118.7875,27.2962,0.0000,0.0000
118.7980,27.3051,0.0000,0.0000
118.8084,27.3139,0.0000,0.0000
118.8186,27.3226,0.0000,0.0000
118.8286,27.3312,0.0000,0.0000
118.8386,27.3397,0.0000,0.0000
118.8484,27.3481,0.0000,0.0000
118.8581,27.3564,0.0000,0.0000
118.8677,27.3646,0.0000,0.0000
118.8772,27.3727,0.0000,0.0000
118.8865,27.3807,0.0000,0.0000
118.8957,27.3885,0.0000,0.0000
118.9049,27.3963,0.0000,0.0000
118.9138,27.4040,0.0000,0.0000
118.9227,27.4116,0.0000,0.0000
118.9315,27.4191,0.0000,0.0000
118.9401,27.4265,0.0000,0.0000
118.9486,27.4338,0.0000,0.0000
118.9571,27.4410,0.0000,0.0000
118.9654,27.4481,0.0000,0.0000
118.9736,27.4551,0.0000,0.0000
118.9817,27.4621,0.0000,0.0000
118.9897,27.4689,0.0000,0.0000
118.9976,27.4757,0.0000,0.0000
119.0054,27.4824,0.0000,0.0000
119.0131,27.4889,0.0000,0.0000
119.0206,27.4954,0.0000,0.0000
119.0281,27.5019,0.0000,0.0000
119.0355,27.5082,0.0000,0.0000
119.0428,27.5145,0.0000,0.0000
119.0500,27.5206,0.0000,0.0000
119.0571,27.5267,0.0000,0.0000
119.0641,27.5327,0.0000,0.0000
119.0710,27.5387,0.0000,0.0000
119.0778,27.5445,0.0000,0.0000
119.0845,27.5503,0.0000,0.0000
119.0912,27.5560,0.0000,0.0000
119.0977,27.5616,0.0000,0.0000
119.1042,27.5672,0.0000,0.0000
119.1106,27.5727,0.0000,0.0000
119.1168,27.5781,0.0000,0.0000
119.1231,27.5834,0.0000,0.0000
119.1292,27.5887,0.0000,0.0000
119.1352,27.5939,0.0000,0.0000
119.1412,27.5990,0.0000,0.0000
119.1470,27.6041,0.0000,0.0000
119.1528,27.6091,0.0000,0.0000
119.1585,27.6140,0.0000,0.0000
119.1642,27.6188,0.0000,0.0000
119.1697,27.6236,0.0000,0.0000
119.1752,27.6284,0.0000,0.0000
119.1806,27.6330,0.0000,0.0000
119.1859,27.6376,0.0000,0.0000
119.1912,27.6421,0.0000,0.0000
119.1964,27.6466,0.0000,0.0000
119.2015,27.6510,0.0000,0.0000
119.2065,27.6554,0.0000,0.0000
119.2115,27.6597,0.0000,0.0000
119.2164,27.6639,0.0000,0.0000
119.2212,27.6681,0.0000,0.0000
119.2260,27.6722,0.0000,0.0000
119.2307,27.6763,0.0000,0.0000
119.2353,27.6803,0.0000,0.0000
119.2398,27.6842,0.0000,0.0000
119.2443,27.6881,0.0000,0.0000
119.2488,27.6919,0.0000,0.0000
119.2531,27.6957,0.0000,0.0000
119.2574,27.6995,0.0000,0.0000
119.2617,27.7031,0.0000,0.0000
119.2659,27.7068,0.0000,0.0000
119.2700,27.7103,0.0000,0.0000
119.2741,27.7139,0.0000,0.0000
119.2781,27.7173,0.0000,0.0000
119.2820,27.7208,0.0000,0.0000
119.2859,27.7241,0.0000,0.0000
119.2897,27.7275,0.0000,0.0000
119.2935,27.7307,0.0000,0.0000
119.2972,27.7340,0.0000,0.0000
119.3009,27.7372,0.0000,0.0000
119.3045,27.7403,0.0000,0.0000
119.3080,27.7434,0.0000,0.0000
119.3115,27.7464,0.0000,0.0000
119.3150,27.7494,0.0000,0.0000
119.3184,27.7524,0.0000,0.0000
119.3217,27.7553,0.0000,0.0000
119.3250,27.7582,0.0000,0.0000
119.3282,27.7610,0.0000,0.0000
119.3314,27.7638,0.0000,0.0000
119.3346,27.7665,0.0000,0.0000
119.3377,27.7692,0.0000,0.0000
119.3407,27.7719,0.0000,0.0000
119.3437,27.7745,0.0000,0.0000
119.3467,27.7771,0.0000,0.0000
119.3496,27.7797,0.0000,0.0000
119.3525,27.7822,0.0000,0.0000
119.3553,27.7846,0.0000,0.0000
119.3581,27.7871,0.0000,0.0000
119.3608,27.7895,0.0000,0.0000
119.3635,27.7918,0.0000,0.0000
119.3661,27.7941,0.0000,0.0000
119.3687,27.7964,0.0000,0.0000
119.3713,27.7987,0.0000,0.0000
119.3738,27.8009,0.0000,0.0000
119.3763,27.8031,0.0000,0.0000
119.3787,27.8052,0.0000,0.0000
119.3811,27.8073,0.0000,0.0000
119.3835,27.8094,0.0000,0.0000
119.3858,27.8114,0.0000,0.0000
119.3881,27.8134,0.0000,0.0000
119.3904,27.8154,0.0000,0.0000
119.3926,27.8174,0.0000,0.0000
119.3948,27.8193,0.0000,0.0000
119.3969,27.8212,0.0000,0.0000
119.3990,27.8230,0.0000,0.0000
119.4011,27.8249,0.0000,0.0000
119.4031,27.8266,0.0000,0.0000
119.4051,27.8284,0.0000,0.0000
119.4070,27.8301,0.0000,0.0000
119.4090,27.8319,0.0000,0.0000
119.4109,27.8335,0.0000,0.0000
119.4127,27.8352,0.0000,0.0000
119.4146,27.8368,0.0000,0.0000
119.4164,27.8384,0.0000,0.0000
119.4181,27.8400,0.0000,0.0000
119.4199,27.8415,0.0000,0.0000
119.4216,27.8430,0.0000,0.0000
119.4232,27.8445,0.0000,0.0000
119.4249,27.8460,0.0000,0.0000
119.4265,27.8474,0.0000,0.0000
119.4281,27.8488,0.0000,0.0000
119.4297,27.8502,0.0000,0.0000
119.4312,27.8516,0.0000,0.0000
119.4327,27.8529,0.0000,0.0000
119.4342,27.8542,0.0000,0.0000
119.4356,27.8555,0.0000,0.0000
119.4370,27.8568,0.0000,0.0000
119.4384,27.8580,0.0000,0.0000
119.4398,27.8593,0.0000,0.0000
119.4411,27.8605,0.0000,0.0000
119.4424,27.8616,0.0000,0.0000
119.4437,27.8628,0.0000,0.0000
119.4665,27.8639,0.0000,0.0000
119.5270,27.8650,0.0000,0.0000
119.6368,27.8771,0.0000,0.0000
119.8039,27.9170,0.0000,0.0000
120.0333,28.0023,0.0000,0.0000
120.3277,28.1487,0.0000,0.0000
120.6874,28.3682,0.0000,0.0000
121.1109,28.6687,0.0000,0.0000
121.5946,29.0541,0.0000,0.0000
122.1329,29.5245,0.0000,0.0000
122.7179,30.0764,0.0000,0.0000
123.3396,30.7032,0.0000,0.0000
123.9862,31.3949,0.0000,0.0000
124.6455,32.1384,0.0000,0.0000
125.3066,32.9178,0.0000,0.0000
125.9604,33.7156,0.0000,0.0000
126.6005,34.5138,0.0000,0.0000
127.2224,35.2960,0.0000,0.0000
127.8232,36.0483,0.0000,0.0000
128.4016,36.7603,0.0000,0.0000
128.9570,37.4250,0.0000,0.0000
129.4894,38.0387,0.0000,0.0000
129.9992,38.6004,0.0000,0.0000
130.4874,39.1111,0.0000,0.0000
130.9546,39.5736,0.0000,0.0000
131.4019,39.9915,0.0000,0.0000
131.8304,40.3691,0.0000,0.0000
132.2410,40.7111,0.0000,0.0000
132.6347,41.0219,0.0000,0.0000
133.0126,41.3059,0.0000,0.0000
133.3755,41.5672,0.0000,0.0000
133.7243,41.8095,0.0000,0.0000
134.0599,42.0359,0.0000,0.0000
134.3830,42.2493,0.0000,0.0000
134.6942,42.4521,0.0000,0.0000
134.9944,42.6462,0.0000,0.0000
135.2840,42.8334,0.0000,0.0000
135.5637,43.0150,0.0000,0.0000
135.8340,43.1921,0.0000,0.0000
136.0954,43.3654,0.0000,0.0000
136.3482,43.5357,0.0000,0.0000
136.5930,43.7033,0.0000,0.0000
136.8301,43.8686,0.0000,0.0000
137.0598,44.0317,0.0000,0.0000
137.2824,44.1928,0.0000,0.0000
137.4983,44.3520,0.0000,0.0000
137.7077,44.5092,0.0000,0.0000
137.9109,44.6643,0.0000,0.0000
138.1080,44.8173,0.0000,0.0000
138.2993,44.9681,0.0000,0.0000
138.4850,45.1166,0.0000,0.0000
138.6652,45.2626,0.0000,0.0000
138.8400,45.4061,0.0000,0.0000
139.0097,45.5468,0.0000,0.0000
139.1744,45.6848,0.0000,0.0000
139.3341,45.8199,0.0000,0.0000
139.4891,45.9520,0.0000,0.0000
139.6393,46.0810,0.0000,0.0000
139.7849,46.2068,0.0000,0.0000
139.9260,46.3294,0.0000,0.0000
140.0627,46.4487,0.0000,0.0000
140.1950,46.5647,0.0000,0.0000
140.3230,46.6773,0.0000,0.0000
140.4469,46.7865,0.0000,0.0000
140.5665,46.8922,0.0000,0.0000
140.6821,46.9944,0.0000,0.0000
140.7936,47.0932,0.0000,0.0000
140.9011,47.1885,0.0000,0.0000
141.0048,47.2803,0.0000,0.0000
141.1045,47.3687,0.0000,0.0000
141.2004,47.4535,0.0000,0.0000
141.2925,47.5349,0.0000,0.0000
141.3809,47.6129,0.0000,0.0000
141.4655,47.6874,0.0000,0.0000
141.5466,47.7585,0.0000,0.0000
141.6240,47.8262,0.0000,0.0000
141.6978,47.8906,0.0000,0.0000
141.7681,47.9516,0.0000,0.0000
141.8350,48.0094,0.0000,0.0000
141.8984,48.0639,0.0000,0.0000
141.9583,48.1151,0.0000,0.0000
142.0149,48.1631,0.0000,0.0000
142.0682,48.2080,0.0000,0.0000
142.1182,48.2497,0.0000,0.0000
142.1649,48.2884,0.0000,0.0000
142.2084,48.3240,0.0000,0.0000
142.2488,48.3565,0.0000,0.0000
142.2860,48.3861,0.0000,0.0000
142.3201,48.4127,0.0000,0.0000
142.3512,48.4364,0.0000,0.0000
142.3792,48.4572,0.0000,0.0000
142.4042,48.4753,0.0000,0.0000
142.4263,48.4905,0.0000,0.0000
142.4456,48.5029,0.0000,0.0000
142.4619,48.5127,0.0000,0.0000
142.4754,48.5197,0.0000,0.0000
142.4861,48.5242,0.0000,0.0000
142.4941,48.5260,0.0000,0.0000
142.4993,48.5253,0.0000,0.0000
142.5019,48.5220,0.0000,0.0000
142.5019,48.5163,0.0000,0.0000
142.4992,48.5081,0.0000,0.0000
142.4940,48.4976,0.0000,0.0000
142.4861,48.4862,0.0000,0.0000
142.4757,48.4749,0.0000,0.0000
142.4627,48.4646,0.0000,0.0000
142.4472,48.4557,0.0000,0.0000
142.4292,48.4481,0.0000,0.0000
142.4087,48.4419,0.0000,0.0000
142.3858,48.4369,0.0000,0.0000
142.3605,48.4329,0.0000,0.0000
142.3329,48.4296,0.0000,0.0000
142.3029,48.4267,0.0000,0.0000
142.2706,48.4240,0.0000,0.0000
142.2361,48.4211,0.0000,0.0000
142.1994,48.4177,0.0000,0.0000
142.1606,48.4138,0.0000,0.0000
142.1196,48.4089,0.0000,0.0000
142.0765,48.4030,0.0000,0.0000
142.0314,48.3959,0.0000,0.0000
141.9842,48.3873,0.0000,0.0000
141.9351,48.3773,0.0000,0.0000
141.8841,48.3657,0.0000,0.0000
141.8312,48.3523,0.0000,0.0000
141.7764,48.3372,0.0000,0.0000
141.7197,48.3202,0.0000,0.0000
141.6613,48.3014,0.0000,0.0000
141.6011,48.2806,0.0000,0.0000
141.5392,48.2579,0.0000,0.0000
141.4756,48.2332,0.0000,0.0000
141.4104,48.2066,0.0000,0.0000
141.3435,48.1779,0.0000,0.0000
141.2750,48.1473,0.0000,0.0000
141.2050,48.1147,0.0000,0.0000
141.1335,48.0802,0.0000,0.0000
141.0604,48.0437,0.0000,0.0000
140.9859,48.0053,0.0000,0.0000
140.9100,47.9650,0.0000,0.0000
140.8327,47.9228,0.0000,0.0000
140.7540,47.8787,0.0000,0.0000
140.6740,47.8329,0.0000,0.0000
140.5927,47.7852,0.0000,0.0000
140.5101,47.7357,0.0000,0.0000
140.4263,47.6845,0.0000,0.0000
140.3413,47.6316,0.0000,0.0000
140.2551,47.5770,0.0000,0.0000
140.1677,47.5207,0.0000,0.0000
140.0793,47.4629,0.0000,0.0000
139.9897,47.4034,0.0000,0.0000
139.8991,47.3424,0.0000,0.0000
139.8074,47.2798,0.0000,0.0000
139.7148,47.2158,0.0000,0.0000
139.6211,47.1503,0.0000,0.0000
139.5266,47.0834,0.0000,0.0000
139.4311,47.0151,0.0000,0.0000
139.3347,46.9454,0.0000,0.0000
139.2374,46.8743,0.0000,0.0000
139.1394,46.8020,0.0000,0.0000
139.0405,46.7284,0.0000,0.0000
138.9408,46.6536,0.0000,0.0000
138.8404,46.5776,0.0000,0.0000
138.7392,46.5004,0.0000,0.0000
138.6373,46.4220,0.0000,0.0000
138.5348,46.3425,0.0000,0.0000
138.4316,46.2620,0.0000,0.0000
138.3278,46.1803,0.0000,0.0000
138.2234,46.0977,0.0000,0.0000
138.1184,46.0141,0.0000,0.0000
138.0128,45.9295,0.0000,0.0000
137.9067,45.8439,0.0000,0.0000
137.8001,45.7575,0.0000,0.0000
137.6931,45.6702,0.0000,0.0000
137.5855,45.5820,0.0000,0.0000
137.4776,45.4930,0.0000,0.0000
137.3692,45.4032,0.0000,0.0000
137.2604,45.3126,0.0000,0.0000
137.1512,45.2213,0.0000,0.0000
137.0417,45.1293,0.0000,0.0000
136.9319,45.0365,0.0000,0.0000
136.8218,44.9432,0.0000,0.0000
136.7113,44.8492,0.0000,0.0000
136.6006,44.7545,0.0000,0.0000
136.4897,44.6593,0.0000,0.0000
136.3785,44.5635,0.0000,0.0000
136.2672,44.4672,0.0000,0.0000
136.1556,44.3704,0.0000,0.0000
136.0439,44.2731,0.0000,0.0000
135.9320,44.1753,0.0000,0.0000
135.8200,44.0771,0.0000,0.0000
135.7079,43.9785,0.0000,0.0000
135.5957,43.8795,0.0000,0.0000
135.4834,43.7801,0.0000,0.0000
135.3710,43.6803,0.0000,0.0000
135.2586,43.5802,0.0000,0.0000
135.1462,43.4798,0.0000,0.0000
135.0337,43.3792,0.0000,0.0000
134.9213,43.2782,0.0000,0.0000
134.8089,43.1770,0.0000,0.0000
134.6965,43.0756,0.0000,0.0000
134.5841,42.9740,0.0000,0.0000
134.4719,42.8722,0.0000,0.0000
134.3597,42.7702,0.0000,0.0000
134.2476,42.6681,0.0000,0.0000
134.1356,42.5659,0.0000,0.0000
134.0237,42.4635,0.0000,0.0000
133.9120,42.3610,0.0000,0.0000
133.8004,42.2585,0.0000,0.0000
133.6890,42.1559,0.0000,0.0000
133.5778,42.0533,0.0000,0.0000
133.4667,43.5460,0.0000,0.0000
133.3559,45.6129,0.0000,0.0000
133.2452,48.0056,0.0000,0.0000
133.1348,50.6189,0.0000,0.0000
133.0245,53.3842,0.0000,0.0000
132.9142,56.2499,0.0000,0.0000
132.8039,59.1755,0.0000,0.0000
132.6933,62.1292,0.0000,0.0000
132.5823,65.0863,0.0000,0.0000
132.4706,68.0270,0.0000,0.0000
132.3581,70.9365,0.0000,0.0000
132.2446,73.8029,0.0000,0.0000
132.1297,76.6174,0.0000,0.0000
132.0132,79.3732,0.0000,0.0000
131.8949,82.0654,0.0000,0.0000
131.7744,84.6904,0.0000,0.0000
131.6516,87.2456,0.0000,0.0000
131.5262,89.7293,0.0000,0.0000
131.3980,92.1405,0.0000,0.0000
131.2666,94.4788,0.0000,0.0000
131.1319,96.7441,0.0000,0.0000
130.9937,98.9367,0.0000,0.0000
130.8517,101.0570,0.0000,0.0000
130.7058,103.1058,0.0000,0.0000
130.5557,105.0839,0.0000,0.0000
130.4013,106.9921,0.0000,0.0000
130.2425,108.8315,0.0000,0.0000
130.0790,110.6033,0.0000,0.0000
129.9108,112.3083,0.0000,0.0000
129.7377,113.9479,0.0000,0.0000
129.6041,115.5230,0.0000,0.0000
129.5066,117.0349,0.0000,0.0000
129.4417,118.4846,0.0000,0.0000
129.4056,119.8733,0.0000,0.0000
129.3941,121.2023,0.0000,0.0000
129.4022,122.4732,0.0000,0.0000
129.4239,123.6879,0.0000,0.0000
129.4525,124.8532,0.0000,0.0000
129.4811,125.9786,0.0000,0.0000
129.5041,127.0675,0.0000,0.0000
129.5169,128.1182,0.0000,0.0000
129.5166,129.1258,0.0000,0.0000
129.5014,130.0844,0.0000,0.0000
129.4702,130.9888,0.0000,0.0000
129.4223,131.8433,0.0000,0.0000
129.3577,132.6530,0.0000,0.0000
129.2767,133.4216,0.0000,0.0000
129.1795,134.1520,0.0000,0.0000
129.0669,134.8461,0.0000,0.0000
128.9393,135.5051,0.0000,0.0000
128.7975,136.1298,0.0000,0.0000
128.6421,136.7206,0.0000,0.0000
128.4738,137.2776,0.0000,0.0000
128.2932,137.8005,0.0000,0.0000
128.1010,138.2892,0.0000,0.0000
127.8977,138.7434,0.0000,0.0000
127.6841,139.1627,0.0000,0.0000
127.4605,139.5468,0.0000,0.0000
127.2276,139.8955,0.0000,0.0000
126.9858,140.2086,0.0000,0.0000
126.7356,140.4860,0.0000,0.0000
126.4775,140.7276,0.0000,0.0000
126.2119,140.9336,0.0000,0.0000
125.9392,141.1040,0.0000,0.0000
125.6598,141.2392,0.0000,0.0000
125.3740,141.3394,0.0000,0.0000
125.0822,141.4050,0.0000,0.0000
124.7847,141.4366,0.0000,0.0000
124.4818,141.4347,0.0000,0.0000
124.1739,141.3997,0.0000,0.0000
123.8611,141.3325,0.0000,0.0000
123.5438,141.2337,0.0000,0.0000
123.2222,141.1039,0.0000,0.0000
122.8967,140.9440,0.0000,0.0000
122.5673,140.7548,0.0000,0.0000
122.2344,140.5369,0.0000,0.0000
121.8982,140.2913,0.0000,0.0000
121.5589,140.0187,0.0000,0.0000
121.2167,139.7200,0.0000,0.0000
120.8718,139.3959,0.0000,0.0000
120.5245,139.0474,0.0000,0.0000
120.1748,138.6751,0.0000,0.0000
119.8231,138.2800,0.0000,0.0000
119.4694,137.8628,0.0000,0.0000
119.1140,137.4244,0.0000,0.0000
118.7571,136.9654,0.0000,0.0000
118.3987,136.4866,0.0000,0.0000
118.0391,135.9889,0.0000,0.0000
117.6785,135.4730,0.0000,0.0000
117.3170,134.9394,0.0000,0.0000
116.9547,134.3891,0.0000,0.0000
116.5918,133.8227,0.0000,0.0000
116.2284,133.2408,0.0000,0.0000
115.8647,132.6441,0.0000,0.0000
115.5009,132.0332,0.0000,0.0000
115.1371,131.4089,0.0000,0.0000
114.7734,130.7716,0.0000,0.0000
114.4099,130.1220,0.0000,0.0000
114.0467,129.4607,0.0000,0.0000
113.6841,128.7883,0.0000,0.0000
113.3221,128.1052,0.0000,0.0000
112.9608,127.4121,0.0000,0.0000
112.6004,126.7095,0.0000,0.0000
112.2409,125.9979,0.0000,0.0000
111.8826,125.2777,0.0000,0.0000
111.5254,124.5495,0.0000,0.0000
111.1695,123.8137,0.0000,0.0000
110.8150,123.0708,0.0000,0.0000
110.4620,122.3213,0.0000,0.0000
110.1105,121.5655,0.0000,0.0000
109.7608,120.8039,0.0000,0.0000
109.4128,120.0370,0.0000,0.0000
109.0666,119.2650,0.0000,0.0000
108.7225,118.4885,0.0000,0.0000
108.3803,117.7077,0.0000,0.0000
108.0402,116.9230,0.0000,0.0000
107.7023,116.1349,0.0000,0.0000
107.3667,115.3435,0.0000,0.0000
107.0334,114.5494,0.0000,0.0000
106.7025,113.7527,0.0000,0.0000
106.3740,112.9539,0.0000,0.0000
106.0480,112.1531,0.0000,0.0000
105.7246,111.3512,0.0000,0.0000
105.4037,110.5500,0.0000,0.0000
105.0853,109.7520,0.0000,0.0000
104.7693,108.9600,0.0000,0.0000
104.4557,108.1764,0.0000,0.0000
104.1446,107.4034,0.0000,0.0000
103.8359,106.6427,0.0000,0.0000
103.5295,105.8955,0.0000,0.0000
103.2254,105.1627,0.0000,0.0000
102.9237,104.4446,0.0000,0.0000
102.6244,103.7414,0.0000,0.0000
102.3274,103.0529,0.0000,0.0000
102.0328,102.3786,0.0000,0.0000
101.7405,101.7180,0.0000,0.0000
101.4506,101.0704,0.0000,0.0000
101.1631,100.4350,0.0000,0.0000
100.8780,99.8111,0.0000,0.0000
100.5953,99.1978,0.0000,0.0000
100.3151,98.5943,0.0000,0.0000
100.0373,97.9999,0.0000,0.0000
99.7620,97.4137,0.0000,0.0000
99.4891,96.8350,0.0000,0.0000
99.2188,96.2633,0.0000,0.0000
98.9510,95.6977,0.0000,0.0000
98.6858,95.1379,0.0000,0.0000
98.4230,94.5833,0.0000,0.0000
98.1629,94.0333,0.0000,0.0000
97.9053,93.4877,0.0000,0.0000
97.6503,92.9460,0.0000,0.0000
97.3978,92.4078,0.0000,0.0000
97.1480,91.8730,0.0000,0.0000
96.9007,91.3412,0.0000,0.0000
96.6560,90.8123,0.0000,0.0000
96.4140,90.2860,0.0000,0.0000
96.1745,89.7621,0.0000,0.0000
95.9377,89.2406,0.0000,0.0000
95.7034,88.7214,0.0000,0.0000
95.4718,88.2043,0.0000,0.0000
95.2427,87.6893,0.0000,0.0000
95.0163,87.1762,0.0000,0.0000
94.7925,86.6651,0.0000,0.0000
94.5712,86.1559,0.0000,0.0000
94.3526,85.6487,0.0000,0.0000
94.1365,85.1433,0.0000,0.0000
93.9230,84.6397,0.0000,0.0000
93.7121,84.1380,0.0000,0.0000
93.5038,83.6382,0.0000,0.0000
93.2980,83.1402,0.0000,0.0000
93.0948,82.6442,0.0000,0.0000
92.8941,82.1500,0.0000,0.0000
92.6960,81.6577,0.0000,0.0000
92.5004,81.1674,0.0000,0.0000
92.3073,80.6790,0.0000,0.0000
92.1168,80.1926,0.0000,0.0000
91.9288,79.7082,0.0000,0.0000
91.7432,79.2258,0.0000,0.0000
91.5602,78.7455,0.0000,0.0000
91.3796,78.2672,0.0000,0.0000
91.2015,77.7910,0.0000,0.0000
91.0259,77.3169,0.0000,0.0000
