G,I,GI,II
113.0306,16.1421,0.0000,0.0000
113.0692,16.0593,0.0000,0.0000
113.1086,15.9781,0.0000,0.0000
113.1485,15.8983,0.0000,0.0000
113.1890,15.8201,0.0000,0.0000
113.2302,15.7432,0.0000,0.0000
113.2719,15.6679,0.0000,0.0000
113.3142,15.5939,0.0000,0.0000
113.3570,15.5214,0.0000,0.0000
113.4004,15.4502,0.0000,0.0000
113.4444,15.3804,0.0000,0.0000
113.4888,15.3120,0.0000,0.0000
113.5338,15.2449,0.0000,0.0000
113.5793,15.1792,0.0000,0.0000
113.6253,15.1147,0.0000,0.0000
113.6718,15.0516,0.0000,0.0000
113.7187,14.9897,0.0000,0.0000
113.7662,14.9292,0.0000,0.0000
113.8140,14.8698,0.0000,0.0000
113.8624,14.8118,0.0000,0.0000
113.9111,14.7549,0.0000,0.0000
113.9603,14.6992,0.0000,0.0000
114.0099,14.6448,0.0000,0.0000
114.0599,14.5915,0.0000,0.0000
114.1104,14.5394,0.0000,0.0000
114.1612,14.4885,0.0000,0.0000
114.2123,14.4387,0.0000,0.0000
114.2639,14.3901,0.0000,0.0000
114.3158,14.3425,0.0000,0.0000
114.3681,14.2961,0.0000,0.0000
114.4207,14.2507,0.0000,0.0000
114.4737,14.2065,0.0000,0.0000
114.5270,14.1633,0.0000,0.0000
114.5806,14.1211,0.0000,0.0000
114.6346,14.0800,0.0000,0.0000
114.6888,14.0399,0.0000,0.0000
114.7433,14.0009,0.0000,0.0000
114.7982,13.9628,0.0000,0.0000
114.8533,13.9258,0.0000,0.0000
114.9087,13.8897,0.0000,0.0000
114.9643,13.8546,0.0000,0.0000
115.0203,13.8204,0.0000,0.0000
115.0765,13.7872,0.0000,0.0000
115.1329,13.7550,0.0000,0.0000
115.1896,13.7237,0.0000,0.0000
115.2465,13.6932,0.0000,0.0000
115.3036,13.6637,0.0000,0.0000
115.3610,13.6351,0.0000,0.0000
115.4186,13.6074,0.0000,0.0000
115.4764,13.5805,0.0000,0.0000
115.5344,13.5545,0.0000,0.0000
115.5926,13.5294,0.0000,0.0000
115.6510,13.5051,0.0000,0.0000
115.7097,13.4816,0.0000,0.0000
115.7684,13.4590,0.0000,0.0000
115.8274,13.4371,0.0000,0.0000
115.8866,13.4161,0.0000,0.0000
115.9459,13.3959,0.0000,0.0000
116.0054,13.3765,0.0000,0.0000
116.0651,13.3579,0.0000,0.0000
116.1249,13.3400,0.0000,0.0000
116.1849,13.3229,0.0000,0.0000
116.2451,13.3066,0.0000,0.0000
116.3054,13.2910,0.0000,0.0000
116.3659,13.2762,0.0000,0.0000
116.4265,13.2621,0.0000,0.0000
116.4873,13.2488,0.0000,0.0000
116.5482,13.2362,0.0000,0.0000
116.6093,13.2243,0.0000,0.0000
116.6705,13.2131,0.0000,0.0000
116.7319,13.2026,0.0000,0.0000
116.7934,13.1929,0.0000,0.0000
116.8551,13.1839,0.0000,0.0000
116.9169,13.1755,0.0000,0.0000
116.9789,13.1679,0.0000,0.0000
117.0410,13.1609,0.0000,0.0000
117.1033,13.1547,0.0000,0.0000
117.1658,13.1491,0.0000,0.0000
117.2284,13.1443,0.0000,0.0000
117.2912,13.1401,0.0000,0.0000
117.3542,13.1366,0.0000,0.0000
117.4173,13.1338,0.0000,0.0000
117.4806,13.1317,0.0000,0.0000
117.5442,13.1303,0.0000,0.0000
117.6079,13.1296,0.0000,0.0000
117.6719,13.1296,0.0000,0.0000
117.7360,13.1303,0.0000,0.0000
117.8004,13.1317,0.0000,0.0000
117.8651,13.1339,0.0000,0.0000
117.9300,13.1367,0.0000,0.0000
117.9952,13.1403,0.0000,0.0000
118.0607,13.1447,0.0000,0.0000
118.1264,13.1497,0.0000,0.0000
118.1926,13.1556,0.0000,0.0000
118.2590,13.1622,0.0000,0.0000
118.3259,13.1697,0.0000,0.0000
118.3932,13.1779,0.0000,0.0000
118.4608,13.1870,0.0000,0.0000
118.5290,13.1970,0.0000,0.0000
118.5976,13.2078,0.0000,0.0000
118.6668,13.2195,0.0000,0.0000
118.7366,13.2322,0.0000,0.0000
118.8070,13.2458,0.0000,0.0000
118.8780,13.2605,0.0000,0.0000
118.9498,13.2762,0.0000,0.0000
119.0224,13.2930,0.0000,0.0000
119.0957,13.3110,0.0000,0.0000
119.1700,13.3302,0.0000,0.0000
119.2453,13.3506,0.0000,0.0000
119.3217,13.3723,0.0000,0.0000
119.3992,13.3955,0.0000,0.0000
119.4779,13.4201,0.0000,0.0000
119.5579,13.4462,0.0000,0.0000
119.6393,13.4740,0.0000,0.0000
119.7223,13.5035,0.0000,0.0000
119.8068,13.5348,0.0000,0.0000
119.8930,13.5681,0.0000,0.0000
119.9809,13.6033,0.0000,0.0000
120.0706,13.6406,0.0000,0.0000
120.1620,13.6800,0.0000,0.0000
120.2553,13.7216,0.0000,0.0000
120.3503,13.7654,0.0000,0.0000
120.4469,13.8114,0.0000,0.0000
120.5450,13.8595,0.0000,0.0000
120.6445,13.9096,0.0000,0.0000
120.7450,13.9617,0.0000,0.0000
120.8465,14.0153,0.0000,0.0000
120.9485,14.0704,0.0000,0.0000
121.0509,14.1266,0.0000,0.0000
121.1533,14.1835,0.0000,0.0000
121.2554,14.2407,0.0000,0.0000
121.3571,14.2980,0.0000,0.0000
121.4579,14.3550,0.0000,0.0000
121.5578,14.4112,0.0000,0.0000
121.6565,14.4663,0.0000,0.0000
121.7538,14.5202,0.0000,0.0000
121.8495,14.5724,0.0000,0.0000
121.9435,14.6228,0.0000,0.0000
122.0358,14.6713,0.0000,0.0000
122.1261,14.7177,0.0000,0.0000
122.2145,14.7620,0.0000,0.0000
122.3008,14.8040,0.0000,0.0000
122.3850,14.8439,0.0000,0.0000
122.4672,14.8815,0.0000,0.0000
122.5472,14.9169,0.0000,0.0000
122.6251,14.9503,0.0000,0.0000
122.7009,14.9816,0.0000,0.0000
122.7746,15.0109,0.0000,0.0000
122.8462,15.0384,0.0000,0.0000
122.9157,15.0641,0.0000,0.0000
122.9832,15.0880,0.0000,0.0000
123.0488,15.1104,0.0000,0.0000
123.1124,15.1313,0.0000,0.0000
123.1741,15.1508,0.0000,0.0000
123.2340,15.1690,0.0000,0.0000
123.2921,15.1859,0.0000,0.0000
123.3484,15.2017,0.0000,0.0000
123.4031,15.2163,0.0000,0.0000
123.4561,15.2300,0.0000,0.0000
123.5075,15.2427,0.0000,0.0000
123.5574,15.2546,0.0000,0.0000
123.6058,15.2656,0.0000,0.0000
123.6527,15.2759,0.0000,0.0000
123.6983,15.2854,0.0000,0.0000
123.7426,15.2943,0.0000,0.0000
123.7855,15.3025,0.0000,0.0000
123.8273,15.3102,0.0000,0.0000
123.8678,15.3173,0.0000,0.0000
123.9073,15.3239,0.0000,0.0000
123.9456,15.3300,0.0000,0.0000
123.9829,15.3357,0.0000,0.0000
124.0192,15.3409,0.0000,0.0000
124.0546,15.3458,0.0000,0.0000
124.0890,15.3503,0.0000,0.0000
124.1226,15.3545,0.0000,0.0000
124.1553,15.3584,0.0000,0.0000
124.1873,15.3619,0.0000,0.0000
124.2184,15.3652,0.0000,0.0000
124.2489,15.3683,0.0000,0.0000
124.2786,15.3711,0.0000,0.0000
124.3077,15.3738,0.0000,0.0000
124.3362,15.3762,0.0000,0.0000
124.3641,15.3784,0.0000,0.0000
124.3913,15.3805,0.0000,0.0000
124.4181,15.3825,0.0000,0.0000
124.4444,15.3843,0.0000,0.0000
124.4701,15.3860,0.0000,0.0000
124.4954,15.3876,0.0000,0.0000
124.5203,15.3891,0.0000,0.0000
124.5447,15.3906,0.0000,0.0000
124.5688,15.3920,0.0000,0.0000
124.5924,15.3933,0.0000,0.0000
124.6158,15.3946,0.0000,0.0000
124.6387,15.3958,0.0000,0.0000
124.6614,15.3971,0.0000,0.0000
124.6838,15.3983,0.0000,0.0000
124.7059,15.3995,0.0000,0.0000
124.7278,15.4007,0.0000,0.0000
124.7494,15.4020,0.0000,0.0000
124.7707,15.4032,0.0000,0.0000
124.7919,15.4045,0.0000,0.0000
124.8128,15.4058,0.0000,0.0000
124.8335,15.4072,0.0000,0.0000
124.8541,15.4086,0.0000,0.0000
124.8745,15.4101,0.0000,0.0000
124.8948,15.4117,0.0000,0.0000
124.9149,15.4133,0.0000,0.0000
124.9348,15.4149,0.0000,0.0000
124.9547,15.4167,0.0000,0.0000
124.9744,15.4185,0.0000,0.0000
124.9940,15.4205,0.0000,0.0000
125.0135,15.4225,0.0000,0.0000
125.0329,15.4246,0.0000,0.0000
125.0523,15.4268,0.0000,0.0000
125.0715,15.4291,0.0000,0.0000
125.0907,15.4315,0.0000,0.0000
125.1098,15.4340,0.0000,0.0000
125.1289,15.4366,0.0000,0.0000
125.1479,15.4394,0.0000,0.0000
125.1668,15.4422,0.0000,0.0000
125.1858,15.4452,0.0000,0.0000
125.2046,15.4483,0.0000,0.0000
125.2235,15.4515,0.0000,0.0000
125.2423,15.4548,0.0000,0.0000
125.2611,15.4582,0.0000,0.0000
125.2798,15.4618,0.0000,0.0000
125.2986,15.4654,0.0000,0.0000
125.3173,15.4692,0.0000,0.0000
125.3360,15.4732,0.0000,0.0000
125.3547,15.4772,0.0000,0.0000
125.3734,15.4814,0.0000,0.0000
125.3921,15.4857,0.0000,0.0000
125.4108,15.4901,0.0000,0.0000
125.4295,15.4947,0.0000,0.0000
125.4482,15.4993,0.0000,0.0000
125.4669,15.5041,0.0000,0.0000
125.4856,15.5091,0.0000,0.0000
125.5043,15.5141,0.0000,0.0000
125.5230,15.5193,0.0000,0.0000
125.5417,15.5246,0.0000,0.0000
125.5605,15.5300,0.0000,0.0000
125.5792,15.5356,0.0000,0.0000
125.5979,15.5412,0.0000,0.0000
125.6167,15.5470,0.0000,0.0000
125.6355,15.5529,0.0000,0.0000
125.6543,15.5589,0.0000,0.0000
125.6731,15.5651,0.0000,0.0000
125.6919,15.5714,0.0000,0.0000
125.7107,15.5777,0.0000,0.0000
125.7296,15.5842,0.0000,0.0000
125.7484,15.5908,0.0000,0.0000
125.7673,15.5976,0.0000,0.0000
125.7862,15.6044,0.0000,0.0000
125.8051,15.6113,0.0000,0.0000
125.8240,15.6184,0.0000,0.0000
125.8429,15.6256,0.0000,0.0000
125.8619,15.6328,0.0000,0.0000
125.8808,15.6402,0.0000,0.0000
125.8998,15.6477,0.0000,0.0000
125.9188,15.6553,0.0000,0.0000
125.9377,15.6629,0.0000,0.0000
125.9568,15.6707,0.0000,0.0000
125.9758,15.6786,0.0000,0.0000
125.9948,15.6866,0.0000,0.0000
126.0138,15.6946,0.0000,0.0000
126.0329,15.7028,0.0000,0.0000
126.0519,15.7111,0.0000,0.0000
126.0710,15.7194,0.0000,0.0000
126.0900,15.7278,0.0000,0.0000
126.1091,15.7364,0.0000,0.0000
126.1282,15.7450,0.0000,0.0000
126.1473,15.7537,0.0000,0.0000
126.1664,15.7624,0.0000,0.0000
126.1855,15.7713,0.0000,0.0000
126.2045,15.7802,0.0000,0.0000
126.2236,15.7893,0.0000,0.0000
126.2427,15.7984,0.0000,0.0000
126.2618,15.8075,0.0000,0.0000
126.2809,15.8168,0.0000,0.0000
126.3000,15.8261,0.0000,0.0000
126.3191,15.8355,0.0000,0.0000
126.3382,15.8449,0.0000,0.0000
126.3573,15.8544,0.0000,0.0000
126.3763,15.8640,0.0000,0.0000
126.3954,15.8737,0.0000,0.0000
126.4144,15.8834,0.0000,0.0000
126.4335,15.8932,0.0000,0.0000
126.4525,15.9030,0.0000,0.0000
126.4716,15.9129,0.0000,0.0000
126.4906,15.9228,0.0000,0.0000
126.5096,15.9328,0.0000,0.0000
126.5286,15.9429,0.0000,0.0000
126.5476,15.9530,0.0000,0.0000
126.5665,15.9631,0.0000,0.0000
126.5855,15.9733,0.0000,0.0000
126.6044,15.9836,0.0000,0.0000
126.6233,15.9939,0.0000,0.0000
126.6422,16.0042,0.0000,0.0000
126.6610,16.0146,0.0000,0.0000
126.6799,16.0251,0.0000,0.0000
126.6987,16.0355,0.0000,0.0000
126.7175,16.0460,0.0000,0.0000
126.7363,16.0566,0.0000,0.0000
126.7551,16.0672,0.0000,0.0000
126.7738,16.0778,0.0000,0.0000
126.7925,16.0884,0.0000,0.0000
126.8112,16.0991,0.0000,0.0000
126.8298,16.1098,0.0000,0.0000
126.8484,16.1206,0.0000,0.0000
126.8670,16.1313,0.0000,0.0000
126.8856,16.1421,0.0000,0.0000
126.9041,16.1529,0.0000,0.0000
126.9226,16.1638,0.0000,0.0000
126.9410,16.1746,0.0000,0.0000
126.9595,16.1855,0.0000,0.0000
126.9778,16.1964,0.0000,0.0000
126.9962,16.2074,0.0000,0.0000
127.0145,16.2183,0.0000,0.0000
127.0328,16.2293,0.0000,0.0000
127.0510,16.2403,0.0000,0.0000
127.0692,16.2513,0.0000,0.0000
127.0874,16.2623,0.0000,0.0000
127.1055,16.2733,0.0000,0.0000
127.1236,16.2843,0.0000,0.0000
127.1416,16.2953,0.0000,0.0000
127.1596,16.3064,0.0000,0.0000
127.1775,16.3174,0.0000,0.0000
127.1954,16.3285,0.0000,0.0000
127.2133,16.3396,0.0000,0.0000
127.2311,16.3506,0.0000,0.0000
127.2489,16.3617,0.0000,0.0000
127.2666,16.3728,0.0000,0.0000
127.2842,16.3839,0.0000,0.0000
127.3019,16.3950,0.0000,0.0000
127.3194,16.4060,0.0000,0.0000
127.3370,16.4171,0.0000,0.0000
127.3544,16.4282,0.0000,0.0000
127.3718,16.4393,0.0000,0.0000
127.3892,16.4503,0.0000,0.0000
127.4065,16.4614,0.0000,0.0000
127.4238,16.4724,0.0000,0.0000
127.4410,16.4835,0.0000,0.0000
127.4581,16.4945,0.0000,0.0000
127.4752,16.5056,0.0000,0.0000
127.4923,16.5166,0.0000,0.0000
127.5093,16.5276,0.0000,0.0000
127.5262,16.5386,0.0000,0.0000
127.5431,16.5496,0.0000,0.0000
127.5599,16.5605,0.0000,0.0000
127.5767,16.5715,0.0000,0.0000
127.5934,16.5825,0.0000,0.0000
127.6100,16.5934,0.0000,0.0000
127.6266,16.6043,0.0000,0.0000
127.6431,16.6152,0.0000,0.0000
127.6596,16.6261,0.0000,0.0000
127.6760,16.6369,0.0000,0.0000
127.6923,16.6478,0.0000,0.0000
127.7086,16.6586,0.0000,0.0000
127.7248,16.6694,0.0000,0.0000
127.7410,16.6802,0.0000,0.0000
127.7571,16.6910,0.0000,0.0000
127.7731,16.7017,0.0000,0.0000
127.7891,16.7124,0.0000,0.0000
127.8050,16.7231,0.0000,0.0000
127.8208,16.7338,0.0000,0.0000
127.8366,16.7444,0.0000,0.0000
127.8523,16.7550,0.0000,0.0000
127.8680,16.7656,0.0000,0.0000
127.8836,16.7762,0.0000,0.0000
127.8991,16.7867,0.0000,0.0000
127.9145,16.7972,0.0000,0.0000
127.9299,16.8077,0.0000,0.0000
127.9452,16.8182,0.0000,0.0000
127.9605,16.8286,0.0000,0.0000
127.9757,16.8390,0.0000,0.0000
127.9908,16.8494,0.0000,0.0000
128.0059,16.8597,0.0000,0.0000
128.0208,16.8700,0.0000,0.0000
128.0358,16.8803,0.0000,0.0000
128.0506,16.8905,0.0000,0.0000
128.0654,16.9007,0.0000,0.0000
128.0801,16.9109,0.0000,0.0000
128.0948,16.9210,0.0000,0.0000
128.1093,16.9312,0.0000,0.0000
128.1238,16.9412,0.0000,0.0000
128.1383,16.9513,0.0000,0.0000
128.1526,16.9613,0.0000,0.0000
128.1670,16.9712,0.0000,0.0000
128.1812,16.9812,0.0000,0.0000
128.1953,16.9911,0.0000,0.0000
128.2094,17.0009,0.0000,0.0000
128.2235,17.0108,0.0000,0.0000
128.2374,17.0206,0.0000,0.0000
128.2513,17.0303,0.0000,0.0000
128.2651,17.0400,0.0000,0.0000
128.2789,17.0497,0.0000,0.0000
128.2925,17.0594,0.0000,0.0000
128.3061,17.0690,0.0000,0.0000
128.3197,17.0785,0.0000,0.0000
128.3331,17.0880,0.0000,0.0000
128.3465,17.0975,0.0000,0.0000
128.3599,17.1070,0.0000,0.0000
128.3731,17.1164,0.0000,0.0000
128.3863,17.1257,0.0000,0.0000
128.3994,17.1351,0.0000,0.0000
128.4125,17.1444,0.0000,0.0000
128.4254,17.1536,0.0000,0.0000
128.4383,17.1628,0.0000,0.0000
128.4512,17.1720,0.0000,0.0000
128.4639,17.1811,0.0000,0.0000
128.4766,17.1902,0.0000,0.0000
128.4892,17.1992,0.0000,0.0000
128.5018,17.2082,0.0000,0.0000
128.5143,17.2172,0.0000,0.0000
128.5267,17.2261,0.0000,0.0000
128.5390,17.2349,0.0000,0.0000
128.5513,17.2438,0.0000,0.0000
128.5635,17.2526,0.0000,0.0000
128.5756,17.2613,0.0000,0.0000
128.5877,17.2700,0.0000,0.0000
128.5996,17.2787,0.0000,0.0000
128.6116,17.2873,0.0000,0.0000
128.6234,17.2958,0.0000,0.0000
128.6352,17.3044,0.0000,0.0000
128.6469,17.3129,0.0000,0.0000
128.6585,17.3213,0.0000,0.0000
128.6701,17.3297,0.0000,0.0000
128.6816,17.3381,0.0000,0.0000
128.6930,17.3464,0.0000,0.0000
128.7044,17.3546,0.0000,0.0000
128.7157,17.3629,0.0000,0.0000
128.7999,17.3710,0.0000,0.0000
129.0114,17.3792,0.0000,0.0000
129.3898,17.4246,0.0000,0.0000
129.9622,17.5647,0.0000,0.0000
130.7457,17.8604,0.0000,0.0000
131.7489,18.3662,0.0000,0.0000
132.9731,19.1252,0.0000,0.0000
134.4130,20.1674,0.0000,0.0000
136.0567,21.5101,0.0000,0.0000
137.8854,23.1583,0.0000,0.0000
139.8723,25.1060,0.0000,0.0000
141.9833,27.3361,0.0000,0.0000
144.1786,29.8204,0.0000,0.0000
146.4172,32.5190,0.0000,0.0000
148.6618,35.3811,0.0000,0.0000
150.8823,38.3478,0.0000,0.0000
153.0563,41.3571,0.0000,0.0000
155.1689,44.3490,0.0000,0.0000
157.2107,47.2712,0.0000,0.0000
159.1768,50.0811,0.0000,0.0000
161.0651,52.7478,0.0000,0.0000
162.8760,55.2512,0.0000,0.0000
164.6110,57.5810,0.0000,0.0000
166.2725,59.7352,0.0000,0.0000
167.8635,61.7181,0.0000,0.0000
169.3873,63.5386,0.0000,0.0000
170.8474,65.2086,0.0000,0.0000
172.2471,66.7420,0.0000,0.0000
173.5898,68.1534,0.0000,0.0000
174.8787,69.4574,0.0000,0.0000
176.1168,70.6680,0.0000,0.0000
177.3072,71.7985,0.0000,0.0000
178.4524,72.8608,0.0000,0.0000
179.5550,73.8656,0.0000,0.0000
180.6173,74.8222,0.0000,0.0000
181.6415,75.7387,0.0000,0.0000
182.6291,76.6219,0.0000,0.0000
183.5821,77.4774,0.0000,0.0000
184.5023,78.3095,0.0000,0.0000
185.3912,79.1218,0.0000,0.0000
186.2504,79.9170,0.0000,0.0000
187.0813,80.6974,0.0000,0.0000
187.8850,81.4646,0.0000,0.0000
188.6627,82.2198,0.0000,0.0000
189.4154,82.9637,0.0000,0.0000
190.1442,83.6970,0.0000,0.0000
190.8498,84.4197,0.0000,0.0000
191.5331,85.1319,0.0000,0.0000
192.1947,85.8333,0.0000,0.0000
192.8354,86.5238,0.0000,0.0000
193.4558,87.2029,0.0000,0.0000
194.0564,87.8701,0.0000,0.0000
194.6377,88.5250,0.0000,0.0000
195.2003,89.1671,0.0000,0.0000
195.7444,89.7959,0.0000,0.0000
196.2705,90.4108,0.0000,0.0000
196.7791,91.0114,0.0000,0.0000
197.2703,91.5972,0.0000,0.0000
197.7446,92.1678,0.0000,0.0000
198.2022,92.7228,0.0000,0.0000
198.6434,93.2619,0.0000,0.0000
199.0685,93.7847,0.0000,0.0000
199.4776,94.2908,0.0000,0.0000
199.8710,94.7801,0.0000,0.0000
200.2490,95.2524,0.0000,0.0000
200.6117,95.7074,0.0000,0.0000
200.9593,96.1450,0.0000,0.0000
201.2920,96.5651,0.0000,0.0000
201.6101,96.9676,0.0000,0.0000
201.9136,97.3524,0.0000,0.0000
202.2027,97.7194,0.0000,0.0000
202.4776,98.0688,0.0000,0.0000
202.7385,98.4003,0.0000,0.0000
202.9855,98.7142,0.0000,0.0000
203.2188,99.0104,0.0000,0.0000
203.4386,99.2890,0.0000,0.0000
203.6449,99.5500,0.0000,0.0000
203.8380,99.7936,0.0000,0.0000
204.0180,100.0199,0.0000,0.0000
204.1851,100.2291,0.0000,0.0000
204.3394,100.4211,0.0000,0.0000
204.4810,100.5962,0.0000,0.0000
204.6102,100.7546,0.0000,0.0000
204.7270,100.8963,0.0000,0.0000
204.8317,101.0217,0.0000,0.0000
204.9244,101.1307,0.0000,0.0000
205.0052,101.2238,0.0000,0.0000
205.0743,101.3009,0.0000,0.0000
205.1319,101.3624,0.0000,0.0000
205.1781,101.4084,0.0000,0.0000
205.2131,101.4392,0.0000,0.0000
205.2370,101.4550,0.0000,0.0000
205.2500,101.4560,0.0000,0.0000
205.2523,101.4424,0.0000,0.0000
205.2440,101.4144,0.0000,0.0000
205.2252,101.3723,0.0000,0.0000
205.1958,101.3216,0.0000,0.0000
205.1560,101.2682,0.0000,0.0000
205.1059,101.2164,0.0000,0.0000
205.0454,101.1688,0.0000,0.0000
204.9749,101.1268,0.0000,0.0000
204.8943,101.0908,0.0000,0.0000
204.8040,101.0603,0.0000,0.0000
204.7039,101.0346,0.0000,0.0000
204.5944,101.0128,0.0000,0.0000
204.4755,100.9934,0.0000,0.0000
204.3474,100.9753,0.0000,0.0000
204.2104,100.9570,0.0000,0.0000
204.0645,100.9373,0.0000,0.0000
203.9100,100.9149,0.0000,0.0000
203.7470,100.8887,0.0000,0.0000
203.5757,100.8575,0.0000,0.0000
203.3962,100.8205,0.0000,0.0000
203.2087,100.7767,0.0000,0.0000
203.0134,100.7254,0.0000,0.0000
202.8104,100.6659,0.0000,0.0000
202.5999,100.5976,0.0000,0.0000
202.3820,100.5200,0.0000,0.0000
202.1569,100.4328,0.0000,0.0000
201.9248,100.3356,0.0000,0.0000
201.6858,100.2281,0.0000,0.0000
201.4400,100.1101,0.0000,0.0000
201.1877,99.9815,0.0000,0.0000
200.9289,99.8421,0.0000,0.0000
200.6637,99.6919,0.0000,0.0000
200.3925,99.5309,0.0000,0.0000
200.1152,99.3590,0.0000,0.0000
199.8320,99.1763,0.0000,0.0000
199.5431,98.9829,0.0000,0.0000
199.2486,98.7789,0.0000,0.0000
198.9487,98.5644,0.0000,0.0000
198.6434,98.3394,0.0000,0.0000
198.3330,98.1042,0.0000,0.0000
198.0176,97.8589,0.0000,0.0000
197.6973,97.6037,0.0000,0.0000
197.3722,97.3387,0.0000,0.0000
197.0426,97.0641,0.0000,0.0000
196.7084,96.7802,0.0000,0.0000
196.3699,96.4870,0.0000,0.0000
196.0272,96.1849,0.0000,0.0000
195.6804,95.8740,0.0000,0.0000
195.3297,95.5545,0.0000,0.0000
194.9752,95.2267,0.0000,0.0000
194.6170,94.8907,0.0000,0.0000
194.2552,94.5468,0.0000,0.0000
193.8901,94.1952,0.0000,0.0000
193.5216,93.8360,0.0000,0.0000
193.1500,93.4696,0.0000,0.0000
192.7753,93.0961,0.0000,0.0000
192.3977,92.7158,0.0000,0.0000
192.0174,92.3289,0.0000,0.0000
191.6343,91.9355,0.0000,0.0000
191.2487,91.5359,0.0000,0.0000
190.8607,91.1304,0.0000,0.0000
190.4704,90.7190,0.0000,0.0000
190.0779,90.3021,0.0000,0.0000
189.6833,89.8799,0.0000,0.0000
189.2867,89.4525,0.0000,0.0000
188.8883,89.0202,0.0000,0.0000
188.4882,88.5831,0.0000,0.0000
188.0864,88.1415,0.0000,0.0000
187.6832,87.6956,0.0000,0.0000
187.2785,87.2456,0.0000,0.0000
186.8725,86.7916,0.0000,0.0000
186.4653,86.3339,0.0000,0.0000
186.0570,85.8726,0.0000,0.0000
185.6477,85.4080,0.0000,0.0000
185.2375,84.9402,0.0000,0.0000
184.8266,84.4694,0.0000,0.0000
184.4149,83.9959,0.0000,0.0000
184.0026,83.5197,0.0000,0.0000
183.5898,83.0410,0.0000,0.0000
183.1766,82.5601,0.0000,0.0000
182.7631,82.0771,0.0000,0.0000
182.3493,81.5922,0.0000,0.0000
181.9354,81.1055,0.0000,0.0000
181.5214,80.6172,0.0000,0.0000
181.1074,80.1275,0.0000,0.0000
180.6935,79.6365,0.0000,0.0000
180.2798,79.1443,0.0000,0.0000
179.8663,78.6512,0.0000,0.0000
179.4530,78.1573,0.0000,0.0000
179.0399,77.6626,0.0000,0.0000
178.6270,77.1675,0.0000,0.0000
178.2146,76.6719,0.0000,0.0000
177.8027,76.1761,0.0000,0.0000
177.3913,75.6801,0.0000,0.0000
176.9805,75.1841,0.0000,0.0000
176.5704,74.6883,0.0000,0.0000
176.1610,74.1927,0.0000,0.0000
175.7525,73.6974,0.0000,0.0000
175.3449,73.2026,0.0000,0.0000
174.9383,72.7083,0.0000,0.0000
174.5326,72.2147,0.0000,0.0000
174.1281,71.7219,0.0000,0.0000
173.7246,71.2299,0.0000,0.0000
173.3224,70.7389,0.0000,0.0000
172.9214,70.2489,0.0000,0.0000
172.5218,69.7601,0.0000,0.0000
172.1235,69.2725,0.0000,0.0000
171.7265,68.7863,0.0000,0.0000
171.3311,68.3014,0.0000,0.0000
170.9371,67.8181,0.0000,0.0000
170.5447,67.3363,0.0000,0.0000
170.1538,66.8562,0.0000,0.0000
169.7646,66.3777,0.0000,0.0000
169.3771,65.9011,0.0000,0.0000
168.9913,65.4264,0.0000,0.0000
168.6072,64.9536,0.0000,0.0000
168.2249,66.0781,0.0000,0.0000
167.8444,67.7790,0.0000,0.0000
167.4658,69.8078,0.0000,0.0000
167.0891,72.0642,0.0000,0.0000
166.7141,74.4842,0.0000,0.0000
166.3409,77.0190,0.0000,0.0000
165.9693,79.6291,0.0000,0.0000
165.5991,82.2828,0.0000,0.0000
165.2302,84.9544,0.0000,0.0000
164.8623,87.6233,0.0000,0.0000
164.4952,90.2729,0.0000,0.0000
164.1287,92.8900,0.0000,0.0000
163.7624,95.4640,0.0000,0.0000
163.3962,97.9869,0.0000,0.0000
163.0297,100.4522,0.0000,0.0000
162.6626,102.8550,0.0000,0.0000
162.2947,105.1918,0.0000,0.0000
161.9257,107.4599,0.0000,0.0000
161.5553,109.6575,0.0000,0.0000
161.1832,111.7833,0.0000,0.0000
160.8093,113.8366,0.0000,0.0000
160.4332,115.8173,0.0000,0.0000
160.0547,117.7255,0.0000,0.0000
159.6736,119.5614,0.0000,0.0000
159.2897,121.3256,0.0000,0.0000
158.9028,123.0188,0.0000,0.0000
158.5127,124.6420,0.0000,0.0000
158.1193,126.1959,0.0000,0.0000
157.7224,127.6816,0.0000,0.0000
157.3218,129.1002,0.0000,0.0000
157.0680,130.4528,0.0000,0.0000
157.0080,131.7404,0.0000,0.0000
157.1752,132.9642,0.0000,0.0000
157.5885,134.1254,0.0000,0.0000
158.2559,135.3290,0.0000,0.0000
159.1777,136.7117,0.0000,0.0000
160.3463,138.3791,0.0000,0.0000
161.7468,140.4001,0.0000,0.0000
163.3560,142.8118,0.0000,0.0000
165.1416,145.6239,0.0000,0.0000
167.0626,148.8228,0.0000,0.0000
169.0716,152.3732,0.0000,0.0000
171.1203,156.2194,0.0000,0.0000
173.1652,160.2882,0.0000,0.0000
175.1716,164.4933,0.0000,0.0000
177.1140,168.7435,0.0000,0.0000
178.9756,172.9508,0.0000,0.0000
180.7462,177.0372,0.0000,0.0000
182.4202,180.9394,0.0000,0.0000
183.9951,184.6101,0.0000,0.0000
185.4718,188.0175,0.0000,0.0000
186.8525,191.1439,0.0000,0.0000
188.1403,193.9830,0.0000,0.0000
189.3392,196.5386,0.0000,0.0000
190.4534,198.8212,0.0000,0.0000
191.4869,200.8465,0.0000,0.0000
192.4441,202.6329,0.0000,0.0000
193.3292,204.2008,0.0000,0.0000
194.1462,205.5706,0.0000,0.0000
