G,I,GI,II
93.4678,22.0083,0.0000,0.0000
93.5793,25.1415,0.0000,0.0000
93.6913,28.4499,0.0000,0.0000
93.8037,31.8694,0.0000,0.0000
93.9163,35.3505,0.0000,0.0000
94.0291,38.8555,0.0000,0.0000
94.1416,42.3550,0.0000,0.0000
94.2539,45.8268,0.0000,0.0000
94.3657,49.2538,0.0000,0.0000
94.4766,52.6232,0.0000,0.0000
94.5866,55.9254,0.0000,0.0000
94.6953,59.1532,0.0000,0.0000
94.8024,62.3015,0.0000,0.0000
94.9078,65.3666,0.0000,0.0000
95.0112,68.3461,0.0000,0.0000
95.1122,71.2385,0.0000,0.0000
95.2108,74.0429,0.0000,0.0000
95.3066,76.7593,0.0000,0.0000
95.3994,79.3877,0.0000,0.0000
95.4890,81.9287,0.0000,0.0000
95.5752,84.3832,0.0000,0.0000
95.6578,86.7522,0.0000,0.0000
95.7365,89.0369,0.0000,0.0000
95.8113,91.2385,0.0000,0.0000
95.8819,93.3586,0.0000,0.0000
95.9482,95.3986,0.0000,0.0000
96.0100,97.3600,0.0000,0.0000
96.0673,99.2444,0.0000,0.0000
96.1244,101.0535,0.0000,0.0000
96.1836,102.7887,0.0000,0.0000
96.2462,104.4544,0.0000,0.0000
96.3130,106.0553,0.0000,0.0000
96.3847,107.5961,0.0000,0.0000
96.4613,109.0806,0.0000,0.0000
96.5427,110.5123,0.0000,0.0000
96.6285,111.8934,0.0000,0.0000
96.7178,113.2256,0.0000,0.0000
96.8096,114.5097,0.0000,0.0000
96.9023,115.7461,0.0000,0.0000
96.9943,116.9341,0.0000,0.0000
97.0835,118.0730,0.0000,0.0000
97.1682,119.1609,0.0000,0.0000
97.2469,120.1962,0.0000,0.0000
97.3184,121.1767,0.0000,0.0000
97.3819,122.1006,0.0000,0.0000
97.4370,122.9665,0.0000,0.0000
97.4833,123.7738,0.0000,0.0000
97.5209,124.5225,0.0000,0.0000
97.5498,125.2131,0.0000,0.0000
97.5700,125.8469,0.0000,0.0000
97.5817,126.4254,0.0000,0.0000
97.5852,126.9506,0.0000,0.0000
97.5807,127.4246,0.0000,0.0000
97.5682,127.8497,0.0000,0.0000
97.5480,128.2309,0.0000,0.0000
97.5202,128.5742,0.0000,0.0000
97.4850,128.8844,0.0000,0.0000
97.4425,129.1648,0.0000,0.0000
97.3930,129.4178,0.0000,0.0000
97.3366,129.6448,0.0000,0.0000
97.2737,129.8470,0.0000,0.0000
97.2043,130.0249,0.0000,0.0000
97.1287,130.1791,0.0000,0.0000
97.0472,130.3098,0.0000,0.0000
96.9598,130.4173,0.0000,0.0000
96.8668,130.5017,0.0000,0.0000
96.7685,130.5633,0.0000,0.0000
96.6649,130.6022,0.0000,0.0000
96.5562,130.6186,0.0000,0.0000
96.4427,130.6129,0.0000,0.0000
96.3246,130.5853,0.0000,0.0000
96.2019,130.5360,0.0000,0.0000
96.0749,130.4655,0.0000,0.0000
95.9436,130.3741,0.0000,0.0000
95.8084,130.2621,0.0000,0.0000
95.6692,130.1300,0.0000,0.0000
95.5263,129.9782,0.0000,0.0000
95.3799,129.8072,0.0000,0.0000
95.2300,129.6173,0.0000,0.0000
95.0768,129.4091,0.0000,0.0000
94.9204,129.1829,0.0000,0.0000
94.7610,128.9394,0.0000,0.0000
94.5987,128.6788,0.0000,0.0000
94.4336,128.4018,0.0000,0.0000
94.2658,128.1087,0.0000,0.0000
94.0956,127.8000,0.0000,0.0000
93.9229,127.4762,0.0000,0.0000
93.7480,127.1377,0.0000,0.0000
93.5709,126.7850,0.0000,0.0000
93.3918,126.4185,0.0000,0.0000
93.2107,126.0386,0.0000,0.0000
93.0278,125.6458,0.0000,0.0000
92.8432,125.2406,0.0000,0.0000
92.6570,124.8232,0.0000,0.0000
92.4693,124.3941,0.0000,0.0000
92.2802,123.9538,0.0000,0.0000
92.0898,123.5025,0.0000,0.0000
91.8982,123.0407,0.0000,0.0000
91.7056,122.5688,0.0000,0.0000
91.5119,122.0871,0.0000,0.0000
91.3173,121.5960,0.0000,0.0000
91.1219,121.0959,0.0000,0.0000
90.9258,120.5870,0.0000,0.0000
90.7291,120.0697,0.0000,0.0000
90.5319,119.5443,0.0000,0.0000
90.3341,119.0113,0.0000,0.0000
90.1361,118.4708,0.0000,0.0000
89.9377,117.9231,0.0000,0.0000
89.7391,117.3687,0.0000,0.0000
89.5404,116.8078,0.0000,0.0000
89.3417,116.2406,0.0000,0.0000
89.1429,115.6674,0.0000,0.0000
88.9443,115.0886,0.0000,0.0000
88.7459,114.5043,0.0000,0.0000
88.5477,113.9149,0.0000,0.0000
88.3498,113.3206,0.0000,0.0000
88.1523,112.7216,0.0000,0.0000
87.9552,112.1182,0.0000,0.0000
87.7586,111.5106,0.0000,0.0000
87.5626,110.8990,0.0000,0.0000
87.3673,110.2837,0.0000,0.0000
87.1726,109.6650,0.0000,0.0000
86.9787,109.0429,0.0000,0.0000
86.7856,108.4177,0.0000,0.0000
86.5934,107.7897,0.0000,0.0000
86.4020,107.1589,0.0000,0.0000
86.2116,106.5257,0.0000,0.0000
86.0223,105.8901,0.0000,0.0000
85.8340,105.2525,0.0000,0.0000
85.6468,104.6128,0.0000,0.0000
85.4608,103.9714,0.0000,0.0000
85.2759,103.3285,0.0000,0.0000
85.0923,102.6840,0.0000,0.0000
84.9100,102.0383,0.0000,0.0000
84.7290,101.3915,0.0000,0.0000
84.5494,100.7437,0.0000,0.0000
84.3711,100.0950,0.0000,0.0000
84.1943,99.4457,0.0000,0.0000
84.0190,98.7959,0.0000,0.0000
83.8452,98.1457,0.0000,0.0000
83.6728,97.4952,0.0000,0.0000
83.5021,96.8445,0.0000,0.0000
83.3330,96.1938,0.0000,0.0000
83.1654,95.5433,0.0000,0.0000
82.9996,94.8930,0.0000,0.0000
82.8354,94.2430,0.0000,0.0000
82.6729,93.5935,0.0000,0.0000
82.5121,92.9445,0.0000,0.0000
82.3531,92.2962,0.0000,0.0000
82.1958,91.6487,0.0000,0.0000
82.0404,91.0020,0.0000,0.0000
81.8867,90.3563,0.0000,0.0000
81.7349,89.7117,0.0000,0.0000
81.5850,89.0682,0.0000,0.0000
81.4369,88.4260,0.0000,0.0000
81.2906,87.7851,0.0000,0.0000
81.1463,87.1456,0.0000,0.0000
81.0039,86.5076,0.0000,0.0000
80.8634,85.8712,0.0000,0.0000
80.7249,85.2364,0.0000,0.0000
80.5883,84.6033,0.0000,0.0000
80.4536,83.9720,0.0000,0.0000
80.3210,83.3426,0.0000,0.0000
80.1903,82.7151,0.0000,0.0000
80.0616,82.0895,0.0000,0.0000
79.9349,81.4661,0.0000,0.0000
79.8102,80.8447,0.0000,0.0000
79.6875,80.2255,0.0000,0.0000
79.5669,79.6085,0.0000,0.0000
79.4482,78.9938,0.0000,0.0000
79.3316,78.3814,0.0000,0.0000
79.2171,77.7714,0.0000,0.0000
79.1045,77.1638,0.0000,0.0000
78.9941,76.5587,0.0000,0.0000
78.8856,75.9561,0.0000,0.0000
78.7792,75.3560,0.0000,0.0000
78.6749,74.7585,0.0000,0.0000
78.5726,74.1637,0.0000,0.0000
78.4723,73.5716,0.0000,0.0000
78.3741,72.9822,0.0000,0.0000
78.2780,72.3955,0.0000,0.0000
78.1839,71.8116,0.0000,0.0000
78.0918,71.2305,0.0000,0.0000
78.0018,70.6522,0.0000,0.0000
77.9139,70.0768,0.0000,0.0000
77.8279,69.5044,0.0000,0.0000
77.7441,68.9348,0.0000,0.0000
77.6622,68.3682,0.0000,0.0000
77.5824,67.8046,0.0000,0.0000
77.5046,67.2439,0.0000,0.0000
77.4289,66.6863,0.0000,0.0000
77.3551,66.1317,0.0000,0.0000
77.2834,65.5802,0.0000,0.0000
77.2137,65.0318,0.0000,0.0000
77.1460,64.4864,0.0000,0.0000
77.0803,63.9442,0.0000,0.0000
77.0166,63.4050,0.0000,0.0000
76.9549,62.8691,0.0000,0.0000
76.8952,62.3362,0.0000,0.0000
76.8374,61.8066,0.0000,0.0000
76.7816,61.2801,0.0000,0.0000
76.7278,60.7568,0.0000,0.0000
76.6759,60.2366,0.0000,0.0000
76.6260,59.7197,0.0000,0.0000
76.5780,59.2060,0.0000,0.0000
76.5319,58.6955,0.0000,0.0000
76.4878,58.1883,0.0000,0.0000
76.4456,57.6842,0.0000,0.0000
76.4053,57.1834,0.0000,0.0000
76.3669,56.6858,0.0000,0.0000
76.3304,56.1915,0.0000,0.0000
76.2958,55.7004,0.0000,0.0000
76.2630,55.2126,0.0000,0.0000
76.2321,54.7280,0.0000,0.0000
76.2031,54.2466,0.0000,0.0000
76.1759,53.7685,0.0000,0.0000
76.1506,53.2936,0.0000,0.0000
76.1271,52.8220,0.0000,0.0000
76.1054,52.3536,0.0000,0.0000
76.0855,51.8884,0.0000,0.0000
76.0674,51.4265,0.0000,0.0000
76.0511,50.9678,0.0000,0.0000
76.0366,50.5124,0.0000,0.0000
76.0239,50.0601,0.0000,0.0000
76.0129,49.6111,0.0000,0.0000
76.0037,49.1653,0.0000,0.0000
75.9962,48.7227,0.0000,0.0000
75.9905,48.2833,0.0000,0.0000
75.9864,47.8470,0.0000,0.0000
75.9841,47.4140,0.0000,0.0000
75.9835,46.9842,0.0000,0.0000
75.9846,46.5575,0.0000,0.0000
75.9873,46.1339,0.0000,0.0000
75.9917,45.7141,0.0000,0.0000
75.9977,45.2987,0.0000,0.0000
76.0052,44.8882,0.0000,0.0000
76.0144,44.4828,0.0000,0.0000
76.0250,44.0825,0.0000,0.0000
76.0372,43.6873,0.0000,0.0000
76.0509,43.2970,0.0000,0.0000
76.0661,42.9116,0.0000,0.0000
76.0829,42.5308,0.0000,0.0000
76.1010,42.1544,0.0000,0.0000
76.1207,41.7823,0.0000,0.0000
76.1419,41.4143,0.0000,0.0000
76.1644,41.0502,0.0000,0.0000
76.1885,40.6898,0.0000,0.0000
76.2139,40.3331,0.0000,0.0000
76.2408,39.9799,0.0000,0.0000
76.2691,39.6300,0.0000,0.0000
76.2989,39.2835,0.0000,0.0000
76.3300,38.9402,0.0000,0.0000
76.3625,38.6000,0.0000,0.0000
76.3963,38.2629,0.0000,0.0000
76.4316,37.9288,0.0000,0.0000
76.4682,37.5976,0.0000,0.0000
76.5061,37.2693,0.0000,0.0000
76.5454,36.9439,0.0000,0.0000
76.5860,36.6213,0.0000,0.0000
76.6280,36.3015,0.0000,0.0000
76.6712,35.9844,0.0000,0.0000
76.7158,35.6700,0.0000,0.0000
76.7616,35.3583,0.0000,0.0000
76.8087,35.0493,0.0000,0.0000
76.8570,34.7429,0.0000,0.0000
76.9067,34.4391,0.0000,0.0000
76.9575,34.1378,0.0000,0.0000
77.0096,33.8392,0.0000,0.0000
77.0630,33.5431,0.0000,0.0000
77.1175,33.2495,0.0000,0.0000
77.1733,32.9584,0.0000,0.0000
77.2302,32.6698,0.0000,0.0000
77.2884,32.3837,0.0000,0.0000
77.3477,32.1000,0.0000,0.0000
77.4082,31.8187,0.0000,0.0000
77.4698,31.5399,0.0000,0.0000
77.5326,31.2635,0.0000,0.0000
77.5965,30.9894,0.0000,0.0000
77.6616,30.7178,0.0000,0.0000
77.7277,30.4484,0.0000,0.0000
77.7950,30.1815,0.0000,0.0000
77.8634,29.9168,0.0000,0.0000
77.9329,29.6544,0.0000,0.0000
78.0035,29.3943,0.0000,0.0000
78.0751,29.1365,0.0000,0.0000
78.1478,28.8810,0.0000,0.0000
78.2215,28.6277,0.0000,0.0000
78.2963,28.3766,0.0000,0.0000
78.3722,28.1278,0.0000,0.0000
78.4490,27.8811,0.0000,0.0000
78.5269,27.6366,0.0000,0.0000
78.6058,27.3943,0.0000,0.0000
78.6857,27.1542,0.0000,0.0000
78.7666,26.9161,0.0000,0.0000
78.8485,26.6802,0.0000,0.0000
78.9313,26.4464,0.0000,0.0000
79.0151,26.2147,0.0000,0.0000
79.0999,25.9851,0.0000,0.0000
79.1856,25.7575,0.0000,0.0000
79.2723,25.5320,0.0000,0.0000
79.3599,25.3085,0.0000,0.0000
79.4484,25.0871,0.0000,0.0000
79.5378,24.8676,0.0000,0.0000
79.6282,24.6501,0.0000,0.0000
79.7194,24.4346,0.0000,0.0000
79.8115,24.2210,0.0000,0.0000
79.9046,24.0094,0.0000,0.0000
79.9984,23.7998,0.0000,0.0000
80.0932,23.5920,0.0000,0.0000
80.1888,23.3861,0.0000,0.0000
80.2853,23.1822,0.0000,0.0000
80.3826,22.9800,0.0000,0.0000
80.4808,22.7798,0.0000,0.0000
80.5798,22.5814,0.0000,0.0000
80.6796,22.3848,0.0000,0.0000
80.7802,22.1900,0.0000,0.0000
80.8816,21.9971,0.0000,0.0000
80.9838,21.8059,0.0000,0.0000
81.0868,21.6165,0.0000,0.0000
81.1906,21.4288,0.0000,0.0000
81.2952,21.2429,0.0000,0.0000
81.4005,21.0587,0.0000,0.0000
81.5066,20.8763,0.0000,0.0000
81.6135,20.6955,0.0000,0.0000
81.7211,20.5164,0.0000,0.0000
81.8294,20.3390,0.0000,0.0000
81.9385,20.1633,0.0000,0.0000
82.0482,19.9892,0.0000,0.0000
82.1588,19.8167,0.0000,0.0000
82.2700,19.6459,0.0000,0.0000
82.3819,19.4766,0.0000,0.0000
82.4945,19.3090,0.0000,0.0000
82.6078,19.1429,0.0000,0.0000
82.7218,18.9784,0.0000,0.0000
82.8365,18.8155,0.0000,0.0000
82.9518,18.6541,0.0000,0.0000
83.0678,18.4942,0.0000,0.0000
83.1845,18.3359,0.0000,0.0000
83.3018,18.1790,0.0000,0.0000
83.4198,18.0236,0.0000,0.0000
83.5383,17.8698,0.0000,0.0000
83.6576,17.7173,0.0000,0.0000
83.7774,17.5664,0.0000,0.0000
83.8978,17.4168,0.0000,0.0000
84.0189,17.2687,0.0000,0.0000
84.1406,17.1220,0.0000,0.0000
84.2628,16.9767,0.0000,0.0000
84.3857,16.8328,0.0000,0.0000
84.5091,16.6903,0.0000,0.0000
84.6332,16.5491,0.0000,0.0000
84.7577,16.4093,0.0000,0.0000
84.8829,16.2709,0.0000,0.0000
85.0086,16.1337,0.0000,0.0000
85.1349,15.9979,0.0000,0.0000
85.2617,15.8634,0.0000,0.0000
85.3891,15.7302,0.0000,0.0000
85.5170,15.5982,0.0000,0.0000
85.6454,15.4676,0.0000,0.0000
85.7743,15.3382,0.0000,0.0000
85.9038,15.2100,0.0000,0.0000
86.0338,15.0831,0.0000,0.0000
86.1643,14.9574,0.0000,0.0000
86.2953,14.8330,0.0000,0.0000
86.4267,14.7097,0.0000,0.0000
86.5587,14.5876,0.0000,0.0000
86.6912,14.4667,0.0000,0.0000
86.8241,14.3470,0.0000,0.0000
86.9575,14.2285,0.0000,0.0000
87.0914,14.1111,0.0000,0.0000
87.2257,13.9948,0.0000,0.0000
87.3605,13.8797,0.0000,0.0000
87.4957,13.7656,0.0000,0.0000
87.6314,13.6527,0.0000,0.0000
87.7675,13.5409,0.0000,0.0000
87.9041,13.4302,0.0000,0.0000
88.0411,13.3206,0.0000,0.0000
88.1785,13.2120,0.0000,0.0000
88.3163,13.1045,0.0000,0.0000
88.4546,12.9980,0.0000,0.0000
88.5932,12.8926,0.0000,0.0000
88.7322,12.7882,0.0000,0.0000
88.8717,12.6848,0.0000,0.0000
89.0115,12.5825,0.0000,0.0000
89.1518,12.4811,0.0000,0.0000
89.2924,12.3807,0.0000,0.0000
89.4333,12.2814,0.0000,0.0000
89.5747,12.1829,0.0000,0.0000
89.7164,12.0855,0.0000,0.0000
89.8585,11.9890,0.0000,0.0000
90.0010,11.8934,0.0000,0.0000
90.1438,11.7988,0.0000,0.0000
90.2869,11.7051,0.0000,0.0000
90.4304,11.6123,0.0000,0.0000
90.5742,11.5205,0.0000,0.0000
90.7184,11.4295,0.0000,0.0000
90.8628,11.3394,0.0000,0.0000
91.0077,11.2503,0.0000,0.0000
91.1528,11.1619,0.0000,0.0000
91.2982,11.0745,0.0000,0.0000
91.4440,10.9879,0.0000,0.0000
91.5900,10.9022,0.0000,0.0000
91.7364,10.8173,0.0000,0.0000
91.8831,10.7332,0.0000,0.0000
92.0300,10.6500,0.0000,0.0000
92.1772,10.5676,0.0000,0.0000
92.3248,10.4860,0.0000,0.0000
92.4726,10.4052,0.0000,0.0000
92.6206,10.3252,0.0000,0.0000
92.7690,10.2459,0.0000,0.0000
92.9176,10.1675,0.0000,0.0000
93.0665,10.0898,0.0000,0.0000
93.2156,10.0129,0.0000,0.0000
93.3650,9.9368,0.0000,0.0000
93.5146,9.8614,0.0000,0.0000
93.6645,9.7867,0.0000,0.0000
93.8146,9.7128,0.0000,0.0000
93.9650,9.6396,0.0000,0.0000
94.1155,9.5671,0.0000,0.0000
94.2664,9.4953,0.0000,0.0000
94.4174,9.4242,0.0000,0.0000
94.5687,9.3539,0.0000,0.0000
94.7201,9.2842,0.0000,0.0000
94.8718,9.2152,0.0000,0.0000
95.0237,9.1469,0.0000,0.0000
95.1758,9.0793,0.0000,0.0000
95.3281,9.0123,0.0000,0.0000
95.4806,8.9460,0.0000,0.0000
95.6333,8.8803,0.0000,0.0000
95.7862,8.8153,0.0000,0.0000
95.9393,8.7509,0.0000,0.0000
96.0925,8.6871,0.0000,0.0000
96.2460,8.6240,0.0000,0.0000
96.3996,8.5615,0.0000,0.0000
96.5533,8.4996,0.0000,0.0000
96.7073,8.4383,0.0000,0.0000
96.8614,8.3776,0.0000,0.0000
97.0157,8.3175,0.0000,0.0000
97.1701,8.2580,0.0000,0.0000
97.3247,8.1991,0.0000,0.0000
97.4794,8.1408,0.0000,0.0000
97.6343,8.0830,0.0000,0.0000
97.7893,8.0258,0.0000,0.0000
97.9445,7.9692,0.0000,0.0000
98.0998,7.9131,0.0000,0.0000
98.2552,7.8575,0.0000,0.0000
98.4107,7.8025,0.0000,0.0000
98.5664,7.7481,0.0000,0.0000
98.7222,7.6941,0.0000,0.0000
98.8782,7.6407,0.0000,0.0000
99.0342,7.5878,0.0000,0.0000
99.1904,7.5355,0.0000,0.0000
99.3466,7.4836,0.0000,0.0000
99.5030,7.4323,0.0000,0.0000
99.6595,7.3814,0.0000,0.0000
99.8161,7.3311,0.0000,0.0000
99.9727,7.2812,0.0000,0.0000
100.1295,7.2318,0.0000,0.0000
100.2864,7.1829,0.0000,0.0000
100.4433,7.1345,0.0000,0.0000
100.6003,7.0866,0.0000,0.0000
100.7575,7.0391,0.0000,0.0000
100.9147,6.9920,0.0000,0.0000
101.0719,6.9455,0.0000,0.0000
101.2293,6.8994,0.0000,0.0000
101.3867,6.8537,0.0000,0.0000
101.5442,6.8085,0.0000,0.0000
101.7017,6.7637,0.0000,0.0000
101.8593,6.7193,0.0000,0.0000
102.0170,6.6754,0.0000,0.0000
102.1747,6.6319,0.0000,0.0000
102.3325,6.5888,0.0000,0.0000
102.4904,6.5461,0.0000,0.0000
102.6482,6.5039,0.0000,0.0000
102.8062,6.4620,0.0000,0.0000
102.9641,6.4206,0.0000,0.0000
103.1221,6.3795,0.0000,0.0000
103.2802,6.3389,0.0000,0.0000
103.4383,6.2986,0.0000,0.0000
103.5964,6.2587,0.0000,0.0000
103.7545,6.2192,0.0000,0.0000
103.9127,6.1801,0.0000,0.0000
104.0709,6.1414,0.0000,0.0000
104.2291,6.1030,0.0000,0.0000
104.3874,6.0650,0.0000,0.0000
104.5456,6.0274,0.0000,0.0000
104.7039,5.9901,0.0000,0.0000
104.8622,5.9532,0.0000,0.0000
105.0205,5.9166,0.0000,0.0000
105.1788,5.8804,0.0000,0.0000
105.3371,5.8445,0.0000,0.0000
105.4954,5.8090,0.0000,0.0000
105.6538,5.7738,0.0000,0.0000
105.8121,5.7389,0.0000,0.0000
105.9704,5.7044,0.0000,0.0000
106.1287,5.6702,0.0000,0.0000
106.2870,5.6363,0.0000,0.0000
106.4453,5.6027,0.0000,0.0000
106.6036,5.5695,0.0000,0.0000
106.7619,5.5366,0.0000,0.0000
106.9201,5.5040,0.0000,0.0000
107.0784,5.4717,0.0000,0.0000
107.2366,5.4397,0.0000,0.0000
107.3948,5.4080,0.0000,0.0000
107.5529,5.3766,0.0000,0.0000
107.7111,5.3454,0.0000,0.0000
107.8691,5.3150,0.0000,0.0000
108.0271,5.2860,0.0000,0.0000
108.1849,5.2594,0.0000,0.0000
108.3426,5.2362,0.0000,0.0000
108.5000,5.2171,0.0000,0.0000
108.6571,5.2031,0.0000,0.0000
108.8140,5.1945,0.0000,0.0000
108.9706,5.1918,0.0000,0.0000
109.1268,5.1953,0.0000,0.0000
109.2826,5.2048,0.0000,0.0000
109.4381,5.2205,0.0000,0.0000
109.5931,5.2422,0.0000,0.0000
109.7477,5.2697,0.0000,0.0000
109.9019,5.3027,0.0000,0.0000
110.0557,5.3409,0.0000,0.0000
110.2090,5.3840,0.0000,0.0000
110.3618,5.4317,0.0000,0.0000
110.5142,5.4836,0.0000,0.0000
110.6661,5.5393,0.0000,0.0000
110.8175,5.5986,0.0000,0.0000
110.9684,5.6611,0.0000,0.0000
111.1188,5.7266,0.0000,0.0000
111.2688,5.7947,0.0000,0.0000
111.4182,5.8652,0.0000,0.0000
111.5671,5.9378,0.0000,0.0000
111.7156,6.0123,0.0000,0.0000
111.8635,6.0884,0.0000,0.0000
112.0108,6.1661,0.0000,0.0000
112.1577,6.2451,0.0000,0.0000
112.3040,6.3253,0.0000,0.0000
112.4498,6.4064,0.0000,0.0000
112.5951,6.4885,0.0000,0.0000
112.7398,6.5713,0.0000,0.0000
112.8840,6.6548,0.0000,0.0000
113.0276,6.7388,0.0000,0.0000
113.1706,6.8233,0.0000,0.0000
113.3131,6.9082,0.0000,0.0000
113.4551,6.9935,0.0000,0.0000
113.5965,7.0790,0.0000,0.0000
113.7373,7.1647,0.0000,0.0000
113.8775,7.2505,0.0000,0.0000
114.0172,7.3365,0.0000,0.0000
114.1562,7.4226,0.0000,0.0000
114.2948,7.5087,0.0000,0.0000
114.4327,7.5949,0.0000,0.0000
114.5700,7.6810,0.0000,0.0000
114.7068,7.7671,0.0000,0.0000
114.8429,7.8531,0.0000,0.0000
114.9785,7.9391,0.0000,0.0000
115.1135,8.0249,0.0000,0.0000
115.2479,8.1107,0.0000,0.0000
115.3817,8.1963,0.0000,0.0000
115.5149,8.2818,0.0000,0.0000
115.6475,8.3672,0.0000,0.0000
115.7795,8.4524,0.0000,0.0000
115.9108,8.5374,0.0000,0.0000
116.0415,8.6222,0.0000,0.0000
116.1716,8.7068,0.0000,0.0000
116.3010,8.7912,0.0000,0.0000
116.4298,8.8754,0.0000,0.0000
116.5578,8.9593,0.0000,0.0000
116.6852,9.0429,0.0000,0.0000
116.8118,9.1263,0.0000,0.0000
116.9377,9.2093,0.0000,0.0000
117.0629,9.2919,0.0000,0.0000
117.1873,9.3742,0.0000,0.0000
117.3110,9.4561,0.0000,0.0000
117.4339,9.5377,0.0000,0.0000
117.5560,9.6188,0.0000,0.0000
117.6773,9.6995,0.0000,0.0000
117.7978,9.7797,0.0000,0.0000
117.9175,9.8595,0.0000,0.0000
118.0364,9.9389,0.0000,0.0000
118.1545,10.0178,0.0000,0.0000
118.2718,10.0962,0.0000,0.0000
118.3883,10.1742,0.0000,0.0000
118.5039,10.2517,0.0000,0.0000
118.6187,10.3287,0.0000,0.0000
118.7327,10.4052,0.0000,0.0000
118.8459,10.4813,0.0000,0.0000
118.9583,10.5569,0.0000,0.0000
119.0699,10.6321,0.0000,0.0000
119.1806,10.7068,0.0000,0.0000
119.2905,10.7810,0.0000,0.0000
119.3996,10.8547,0.0000,0.0000
119.5079,10.9280,0.0000,0.0000
119.6154,11.0008,0.0000,0.0000
119.7221,11.0731,0.0000,0.0000
119.8280,11.1450,0.0000,0.0000
119.9330,11.2164,0.0000,0.0000
120.0373,11.2874,0.0000,0.0000
120.1408,11.3579,0.0000,0.0000
120.2434,11.4279,0.0000,0.0000
120.3453,11.4975,0.0000,0.0000
120.4464,11.5666,0.0000,0.0000
120.5467,11.6353,0.0000,0.0000
120.6462,11.7035,0.0000,0.0000
120.7450,11.7713,0.0000,0.0000
120.8429,11.8386,0.0000,0.0000
120.9401,11.9054,0.0000,0.0000
121.0365,11.9718,0.0000,0.0000
121.1322,12.0378,0.0000,0.0000
121.2271,12.1032,0.0000,0.0000
121.3212,12.1683,0.0000,0.0000
121.4146,12.2329,0.0000,0.0000
121.5072,12.2970,0.0000,0.0000
121.5991,12.3607,0.0000,0.0000
121.6902,12.4239,0.0000,0.0000
121.7806,12.4867,0.0000,0.0000
121.8702,12.5490,0.0000,0.0000
121.9591,12.6109,0.0000,0.0000
122.0473,12.6723,0.0000,0.0000
122.1348,12.7333,0.0000,0.0000
122.2215,12.7939,0.0000,0.0000
122.3075,12.8539,0.0000,0.0000
122.3928,12.9136,0.0000,0.0000
122.4773,12.9728,0.0000,0.0000
122.5612,13.0316,0.0000,0.0000
122.6443,13.0899,0.0000,0.0000
122.7268,13.1478,0.0000,0.0000
122.8085,13.2052,0.0000,0.0000
122.8896,13.2622,0.0000,0.0000
122.9699,13.3188,0.0000,0.0000
123.0496,13.3749,0.0000,0.0000
123.1286,13.4306,0.0000,0.0000
123.2069,13.4858,0.0000,0.0000
123.2845,13.5406,0.0000,0.0000
123.3615,13.5950,0.0000,0.0000
123.4377,13.6490,0.0000,0.0000
123.5133,13.7025,0.0000,0.0000
123.5883,13.7556,0.0000,0.0000
123.6626,13.8083,0.0000,0.0000
123.7362,13.8605,0.0000,0.0000
123.8092,13.9123,0.0000,0.0000
123.8815,13.9637,0.0000,0.0000
123.9532,14.0147,0.0000,0.0000
124.0242,14.0652,0.0000,0.0000
124.0946,14.1154,0.0000,0.0000
124.1644,14.1651,0.0000,0.0000
124.2335,14.2144,0.0000,0.0000
124.3021,14.2633,0.0000,0.0000
124.3699,14.3117,0.0000,0.0000
124.4372,14.3598,0.0000,0.0000
124.5039,14.4075,0.0000,0.0000
124.5699,14.4547,0.0000,0.0000
124.6353,14.5015,0.0000,0.0000
124.7002,14.5480,0.0000,0.0000
124.7644,14.5940,0.0000,0.0000
124.8280,14.6396,0.0000,0.0000
124.8911,14.6849,0.0000,0.0000
124.9535,14.7297,0.0000,0.0000
125.0154,14.7742,0.0000,0.0000
125.0767,14.8182,0.0000,0.0000
125.1374,14.8619,0.0000,0.0000
125.1975,14.9051,0.0000,0.0000
125.2570,14.9480,0.0000,0.0000
125.3160,14.9905,0.0000,0.0000
125.3745,15.0326,0.0000,0.0000
125.4323,15.0743,0.0000,0.0000
125.4896,15.1157,0.0000,0.0000
125.5464,15.1566,0.0000,0.0000
125.6026,15.1972,0.0000,0.0000
125.6583,15.2374,0.0000,0.0000
125.7134,15.2773,0.0000,0.0000
125.7680,15.3168,0.0000,0.0000
125.8220,15.3559,0.0000,0.0000
125.8755,15.3946,0.0000,0.0000
125.9285,15.4330,0.0000,0.0000
125.9810,15.4710,0.0000,0.0000
126.0329,15.5086,0.0000,0.0000
126.0844,15.5459,0.0000,0.0000
126.1353,15.5829,0.0000,0.0000
126.1857,15.6195,0.0000,0.0000
126.2356,15.6557,0.0000,0.0000
126.2850,15.6916,0.0000,0.0000
126.3339,15.7271,0.0000,0.0000
126.3823,15.7623,0.0000,0.0000
126.4303,15.7971,0.0000,0.0000
126.4777,15.8316,0.0000,0.0000
126.5247,15.8658,0.0000,0.0000
126.5711,15.8996,0.0000,0.0000
126.6171,15.9331,0.0000,0.0000
126.6627,15.9663,0.0000,0.0000
126.7077,15.9991,0.0000,0.0000
126.7523,16.0316,0.0000,0.0000
126.7964,16.0638,0.0000,0.0000
126.8401,16.0956,0.0000,0.0000
126.8833,16.1271,0.0000,0.0000
126.9261,16.1583,0.0000,0.0000
126.9684,16.1892,0.0000,0.0000
127.0103,16.2198,0.0000,0.0000
127.0517,16.2500,0.0000,0.0000
127.0928,16.2800,0.0000,0.0000
127.1333,16.3096,0.0000,0.0000
