G,I,GI,II
101.9367,6.0387,0.0000,0.0000
102.1001,6.0019,0.0000,0.0000
102.2635,5.9655,0.0000,0.0000
102.4270,5.9294,0.0000,0.0000
102.5904,5.8937,0.0000,0.0000
102.7538,5.8583,0.0000,0.0000
102.9173,5.8233,0.0000,0.0000
103.0807,5.7886,0.0000,0.0000
103.2441,5.7542,0.0000,0.0000
103.4075,5.7202,0.0000,0.0000
103.5709,5.6865,0.0000,0.0000
103.7343,5.6531,0.0000,0.0000
103.8977,5.6200,0.0000,0.0000
104.0610,5.5873,0.0000,0.0000
104.2244,5.5549,0.0000,0.0000
104.3877,5.5227,0.0000,0.0000
104.5510,5.4909,0.0000,0.0000
104.7143,5.4594,0.0000,0.0000
104.8776,5.4282,0.0000,0.0000
105.0409,5.3973,0.0000,0.0000
105.2041,5.3667,0.0000,0.0000
105.3673,5.3364,0.0000,0.0000
105.5305,5.3064,0.0000,0.0000
105.6936,5.2767,0.0000,0.0000
105.8567,5.2472,0.0000,0.0000
106.0198,5.2181,0.0000,0.0000
106.1829,5.1892,0.0000,0.0000
106.3459,5.1606,0.0000,0.0000
106.5089,5.1323,0.0000,0.0000
106.6719,5.1043,0.0000,0.0000
106.8348,5.0766,0.0000,0.0000
106.9977,5.0491,0.0000,0.0000
107.1606,5.0219,0.0000,0.0000
107.3235,4.9949,0.0000,0.0000
107.4863,4.9683,0.0000,0.0000
107.6491,4.9419,0.0000,0.0000
107.8118,4.9158,0.0000,0.0000
107.9745,4.8908,0.0000,0.0000
108.1370,4.8677,0.0000,0.0000
108.2994,4.8476,0.0000,0.0000
108.4615,4.8314,0.0000,0.0000
108.6235,4.8199,0.0000,0.0000
108.7852,4.8138,0.0000,0.0000
108.9466,4.8136,0.0000,0.0000
109.1077,4.8195,0.0000,0.0000
109.2684,4.8318,0.0000,0.0000
109.4288,4.8504,0.0000,0.0000
109.5889,4.8753,0.0000,0.0000
109.7486,4.9062,0.0000,0.0000
109.9079,4.9430,0.0000,0.0000
110.0668,4.9853,0.0000,0.0000
110.2253,5.0328,0.0000,0.0000
110.3835,5.0852,0.0000,0.0000
110.5412,5.1422,0.0000,0.0000
110.6985,5.2033,0.0000,0.0000
110.8555,5.2683,0.0000,0.0000
111.0120,5.3369,0.0000,0.0000
111.1682,5.4086,0.0000,0.0000
111.3239,5.4832,0.0000,0.0000
111.4791,5.5605,0.0000,0.0000
111.6339,5.6401,0.0000,0.0000
111.7883,5.7219,0.0000,0.0000
111.9421,5.8055,0.0000,0.0000
112.0955,5.8907,0.0000,0.0000
112.2483,5.9774,0.0000,0.0000
112.4005,6.0653,0.0000,0.0000
112.5522,6.1543,0.0000,0.0000
112.7032,6.2441,0.0000,0.0000
112.8536,6.3347,0.0000,0.0000
113.0034,6.4260,0.0000,0.0000
113.1525,6.5176,0.0000,0.0000
113.3008,6.6097,0.0000,0.0000
113.4485,6.7020,0.0000,0.0000
113.5954,6.7945,0.0000,0.0000
113.7416,6.8870,0.0000,0.0000
113.8870,6.9796,0.0000,0.0000
114.0317,7.0721,0.0000,0.0000
114.1756,7.1645,0.0000,0.0000
114.3187,7.2568,0.0000,0.0000
114.4610,7.3489,0.0000,0.0000
114.6025,7.4408,0.0000,0.0000
114.7432,7.5324,0.0000,0.0000
114.8830,7.6238,0.0000,0.0000
115.0221,7.7148,0.0000,0.0000
115.1603,7.8056,0.0000,0.0000
115.2977,7.8960,0.0000,0.0000
115.4343,7.9861,0.0000,0.0000
115.5700,8.0758,0.0000,0.0000
115.7049,8.1652,0.0000,0.0000
115.8390,8.2541,0.0000,0.0000
115.9723,8.3427,0.0000,0.0000
116.1047,8.4310,0.0000,0.0000
116.2363,8.5188,0.0000,0.0000
116.3670,8.6062,0.0000,0.0000
116.4969,8.6932,0.0000,0.0000
116.6260,8.7799,0.0000,0.0000
116.7542,8.8661,0.0000,0.0000
116.8816,8.9519,0.0000,0.0000
117.0082,9.0373,0.0000,0.0000
117.1339,9.1222,0.0000,0.0000
117.2588,9.2067,0.0000,0.0000
117.3829,9.2908,0.0000,0.0000
117.5062,9.3745,0.0000,0.0000
117.6286,9.4578,0.0000,0.0000
117.7502,9.5406,0.0000,0.0000
117.8709,9.6229,0.0000,0.0000
117.9909,9.7049,0.0000,0.0000
118.1100,9.7863,0.0000,0.0000
118.2283,9.8674,0.0000,0.0000
118.3458,9.9480,0.0000,0.0000
118.4625,10.0281,0.0000,0.0000
118.5783,10.1078,0.0000,0.0000
118.6933,10.1871,0.0000,0.0000
118.8076,10.2659,0.0000,0.0000
118.9210,10.3442,0.0000,0.0000
119.0336,10.4221,0.0000,0.0000
119.1454,10.4995,0.0000,0.0000
119.2564,10.5765,0.0000,0.0000
119.3666,10.6530,0.0000,0.0000
119.4760,10.7291,0.0000,0.0000
119.5846,10.8047,0.0000,0.0000
119.6924,10.8798,0.0000,0.0000
119.7994,10.9544,0.0000,0.0000
119.9056,11.0286,0.0000,0.0000
120.0110,11.1024,0.0000,0.0000
120.1156,11.1756,0.0000,0.0000
120.2195,11.2484,0.0000,0.0000
120.3226,11.3208,0.0000,0.0000
120.4248,11.3926,0.0000,0.0000
120.5264,11.4640,0.0000,0.0000
120.6271,11.5349,0.0000,0.0000
120.7271,11.6054,0.0000,0.0000
120.8262,11.6754,0.0000,0.0000
120.9247,11.7449,0.0000,0.0000
121.0223,11.8140,0.0000,0.0000
121.1192,11.8825,0.0000,0.0000
121.2154,11.9507,0.0000,0.0000
121.3107,12.0183,0.0000,0.0000
121.4054,12.0855,0.0000,0.0000
121.4992,12.1522,0.0000,0.0000
121.5924,12.2184,0.0000,0.0000
121.6847,12.2842,0.0000,0.0000
121.7764,12.3495,0.0000,0.0000
121.8673,12.4143,0.0000,0.0000
121.9574,12.4787,0.0000,0.0000
122.0468,12.5426,0.0000,0.0000
122.1355,12.6060,0.0000,0.0000
122.2235,12.6689,0.0000,0.0000
122.3107,12.7314,0.0000,0.0000
122.3972,12.7935,0.0000,0.0000
122.4830,12.8550,0.0000,0.0000
122.5681,12.9161,0.0000,0.0000
122.6525,12.9768,0.0000,0.0000
122.7361,13.0370,0.0000,0.0000
122.8190,13.0967,0.0000,0.0000
122.9013,13.1559,0.0000,0.0000
122.9828,13.2147,0.0000,0.0000
123.0637,13.2731,0.0000,0.0000
123.1438,13.3309,0.0000,0.0000
123.2233,13.3884,0.0000,0.0000
123.3020,13.4453,0.0000,0.0000
123.3801,13.5019,0.0000,0.0000
123.4575,13.5579,0.0000,0.0000
123.5343,13.6135,0.0000,0.0000
123.6103,13.6687,0.0000,0.0000
123.6857,13.7234,0.0000,0.0000
123.7604,13.7777,0.0000,0.0000
123.8344,13.8315,0.0000,0.0000
123.9078,13.8849,0.0000,0.0000
123.9806,13.9378,0.0000,0.0000
124.0526,13.9903,0.0000,0.0000
124.1241,14.0424,0.0000,0.0000
124.1949,14.0940,0.0000,0.0000
124.2650,14.1452,0.0000,0.0000
124.3345,14.1959,0.0000,0.0000
124.4034,14.2462,0.0000,0.0000
124.4716,14.2961,0.0000,0.0000
124.5392,14.3455,0.0000,0.0000
124.6062,14.3946,0.0000,0.0000
124.6725,14.4431,0.0000,0.0000
124.7383,14.4913,0.0000,0.0000
124.8034,14.5391,0.0000,0.0000
124.8679,14.5864,0.0000,0.0000
124.9318,14.6333,0.0000,0.0000
124.9951,14.6798,0.0000,0.0000
125.0579,14.7258,0.0000,0.0000
125.1200,14.7715,0.0000,0.0000
125.1815,14.8167,0.0000,0.0000
125.2424,14.8615,0.0000,0.0000
125.3028,14.9060,0.0000,0.0000
125.3625,14.9500,0.0000,0.0000
125.4217,14.9936,0.0000,0.0000
125.4804,15.0368,0.0000,0.0000
125.5384,15.0796,0.0000,0.0000
125.5959,15.1220,0.0000,0.0000
125.6528,15.1640,0.0000,0.0000
125.7092,15.2057,0.0000,0.0000
125.7650,15.2469,0.0000,0.0000
125.8202,15.2877,0.0000,0.0000
125.8750,15.3282,0.0000,0.0000
125.9291,15.3683,0.0000,0.0000
125.9828,15.4079,0.0000,0.0000
126.0358,15.4472,0.0000,0.0000
126.0884,15.4862,0.0000,0.0000
126.1404,15.5247,0.0000,0.0000
126.1919,15.5629,0.0000,0.0000
126.2429,15.6007,0.0000,0.0000
126.2934,15.6381,0.0000,0.0000
126.3434,15.6752,0.0000,0.0000
126.3928,15.7119,0.0000,0.0000
126.4418,15.7482,0.0000,0.0000
126.4902,15.7842,0.0000,0.0000
126.5381,15.8198,0.0000,0.0000
126.5856,15.8551,0.0000,0.0000
126.6325,15.8900,0.0000,0.0000
126.6790,15.9245,0.0000,0.0000
126.7250,15.9587,0.0000,0.0000
126.7705,15.9926,0.0000,0.0000
126.8155,16.0261,0.0000,0.0000
126.8601,16.0592,0.0000,0.0000
126.9042,16.0921,0.0000,0.0000
126.9478,16.1246,0.0000,0.0000
126.9909,16.1567,0.0000,0.0000
127.0336,16.1885,0.0000,0.0000
127.0759,16.2200,0.0000,0.0000
127.1177,16.2512,0.0000,0.0000
127.1590,16.2820,0.0000,0.0000
127.1999,16.3125,0.0000,0.0000
127.2404,16.3427,0.0000,0.0000
127.2804,16.3726,0.0000,0.0000
127.3200,16.4021,0.0000,0.0000
127.3591,16.4313,0.0000,0.0000
127.3979,16.4603,0.0000,0.0000
127.4362,16.4889,0.0000,0.0000
127.4741,16.5172,0.0000,0.0000
127.5115,16.5452,0.0000,0.0000
127.5486,16.5729,0.0000,0.0000
127.5853,16.6002,0.0000,0.0000
127.6215,16.6273,0.0000,0.0000
127.6574,16.6541,0.0000,0.0000
127.6928,16.6806,0.0000,0.0000
127.7279,16.7068,0.0000,0.0000
127.7625,16.7328,0.0000,0.0000
127.7968,16.7584,0.0000,0.0000
127.8307,16.7837,0.0000,0.0000
127.8642,16.8088,0.0000,0.0000
127.8973,16.8336,0.0000,0.0000
127.9300,16.8581,0.0000,0.0000
127.9624,16.8823,0.0000,0.0000
127.9944,16.9063,0.0000,0.0000
128.0261,16.9299,0.0000,0.0000
128.0574,16.9533,0.0000,0.0000
128.0883,16.9765,0.0000,0.0000
128.1188,16.9994,0.0000,0.0000
128.1490,17.0220,0.0000,0.0000
128.1789,17.0443,0.0000,0.0000
128.2084,17.0664,0.0000,0.0000
128.2376,17.0883,0.0000,0.0000
128.2664,17.1099,0.0000,0.0000
128.2949,17.1312,0.0000,0.0000
128.3231,17.1523,0.0000,0.0000
128.3509,17.1731,0.0000,0.0000
128.3784,17.1937,0.0000,0.0000
128.4056,17.2141,0.0000,0.0000
128.4324,17.2342,0.0000,0.0000
128.4590,17.2540,0.0000,0.0000
128.4852,17.2737,0.0000,0.0000
128.5111,17.2931,0.0000,0.0000
128.5367,17.3122,0.0000,0.0000
128.5620,17.3312,0.0000,0.0000
128.5870,17.3499,0.0000,0.0000
128.6117,17.3683,0.0000,0.0000
128.6360,17.3866,0.0000,0.0000
128.6601,17.4046,0.0000,0.0000
128.6839,17.4224,0.0000,0.0000
128.7074,17.4400,0.0000,0.0000
128.7306,17.4574,0.0000,0.0000
128.7536,17.4746,0.0000,0.0000
128.7762,17.4915,0.0000,0.0000
128.7986,17.5083,0.0000,0.0000
128.8207,17.5248,0.0000,0.0000
128.8425,17.5411,0.0000,0.0000
128.8641,17.5572,0.0000,0.0000
128.8854,17.5732,0.0000,0.0000
128.9064,17.5889,0.0000,0.0000
128.9271,17.6044,0.0000,0.0000
128.9476,17.6197,0.0000,0.0000
128.9679,17.6348,0.0000,0.0000
128.9878,17.6498,0.0000,0.0000
129.0076,17.6645,0.0000,0.0000
129.0270,17.6791,0.0000,0.0000
129.0463,17.6934,0.0000,0.0000
129.0653,17.7076,0.0000,0.0000
129.0840,17.7216,0.0000,0.0000
129.1025,17.7354,0.0000,0.0000
129.1208,17.7491,0.0000,0.0000
129.1388,17.7625,0.0000,0.0000
129.1566,17.7758,0.0000,0.0000
129.1742,17.7889,0.0000,0.0000
129.1915,17.8018,0.0000,0.0000
129.2086,17.8146,0.0000,0.0000
129.2255,17.8272,0.0000,0.0000
129.2422,17.8396,0.0000,0.0000
129.2586,17.8519,0.0000,0.0000
129.2749,17.8640,0.0000,0.0000
129.2909,17.8759,0.0000,0.0000
129.3067,17.8877,0.0000,0.0000
129.3223,17.8993,0.0000,0.0000
129.3377,17.9107,0.0000,0.0000
129.3529,17.9220,0.0000,0.0000
129.3678,17.9332,0.0000,0.0000
129.3826,17.9441,0.0000,0.0000
129.3972,17.9550,0.0000,0.0000
129.4116,17.9657,0.0000,0.0000
129.4258,17.9762,0.0000,0.0000
129.4398,17.9866,0.0000,0.0000
129.4536,17.9968,0.0000,0.0000
129.4672,18.0069,0.0000,0.0000
129.4806,18.0169,0.0000,0.0000
129.4939,18.0267,0.0000,0.0000
129.5069,18.0364,0.0000,0.0000
129.5198,18.0459,0.0000,0.0000
129.5325,18.0554,0.0000,0.0000
129.5451,18.0646,0.0000,0.0000
129.5574,18.0738,0.0000,0.0000
129.5696,18.0828,0.0000,0.0000
129.5816,18.0917,0.0000,0.0000
129.5934,18.1004,0.0000,0.0000
129.6051,18.1090,0.0000,0.0000
129.6166,18.1175,0.0000,0.0000
129.6280,18.1259,0.0000,0.0000
129.6392,18.1341,0.0000,0.0000
129.6502,18.1423,0.0000,0.0000
129.6611,18.1503,0.0000,0.0000
129.6718,18.1582,0.0000,0.0000
129.6823,18.1659,0.0000,0.0000
129.6927,18.1736,0.0000,0.0000
129.7030,18.1811,0.0000,0.0000
129.7131,18.1886,0.0000,0.0000
129.7230,18.1959,0.0000,0.0000
129.7329,18.2031,0.0000,0.0000
129.7425,18.2102,0.0000,0.0000
129.7520,18.2171,0.0000,0.0000
129.7614,18.2240,0.0000,0.0000
129.7707,18.2308,0.0000,0.0000
129.7798,18.2375,0.0000,0.0000
129.7887,18.2440,0.0000,0.0000
129.7976,18.2505,0.0000,0.0000
129.8063,18.2568,0.0000,0.0000
129.8149,18.2631,0.0000,0.0000
129.8233,18.2692,0.0000,0.0000
129.8316,18.2753,0.0000,0.0000
129.8398,18.2813,0.0000,0.0000
129.8479,18.2871,0.0000,0.0000
129.8558,18.2929,0.0000,0.0000
129.8636,18.2986,0.0000,0.0000
129.8713,18.3042,0.0000,0.0000
129.8789,18.3097,0.0000,0.0000
129.8863,18.3151,0.0000,0.0000
129.8937,18.3204,0.0000,0.0000
129.9009,18.3256,0.0000,0.0000
129.9080,18.3307,0.0000,0.0000
129.9150,18.3358,0.0000,0.0000
129.9219,18.3408,0.0000,0.0000
129.9287,18.3456,0.0000,0.0000
129.9353,18.3504,0.0000,0.0000
129.9419,18.3552,0.0000,0.0000
129.9483,18.3598,0.0000,0.0000
129.9547,18.3644,0.0000,0.0000
130.0247,18.3689,0.0000,0.0000
130.2060,18.3733,0.0000,0.0000
130.5331,18.4103,0.0000,0.0000
131.0297,18.5305,0.0000,0.0000
131.7108,18.7872,0.0000,0.0000
132.5838,19.2283,0.0000,0.0000
133.6501,19.8915,0.0000,0.0000
134.9048,20.8030,0.0000,0.0000
136.3377,21.9776,0.0000,0.0000
137.9321,23.4190,0.0000,0.0000
139.6649,25.1213,0.0000,0.0000
141.5060,27.0688,0.0000,0.0000
143.4208,29.2357,0.0000,0.0000
145.3734,31.5863,0.0000,0.0000
147.3313,34.0755,0.0000,0.0000
149.2680,36.6514,0.0000,0.0000
151.1641,39.2593,0.0000,0.0000
153.0064,41.8471,0.0000,0.0000
154.7868,44.3693,0.0000,0.0000
156.5010,46.7893,0.0000,0.0000
158.1472,49.0807,0.0000,0.0000
159.7257,51.2268,0.0000,0.0000
161.2378,53.2195,0.0000,0.0000
162.6856,55.0576,0.0000,0.0000
164.0719,56.7455,0.0000,0.0000
165.3993,58.2915,0.0000,0.0000
166.6711,59.7065,0.0000,0.0000
167.8901,61.0028,0.0000,0.0000
169.0592,62.1935,0.0000,0.0000
170.1813,63.2914,0.0000,0.0000
171.2591,64.3090,0.0000,0.0000
172.2951,65.2577,0.0000,0.0000
173.2916,66.1479,0.0000,0.0000
174.2510,66.9890,0.0000,0.0000
175.1752,67.7890,0.0000,0.0000
176.0663,68.5549,0.0000,0.0000
176.9258,69.2926,0.0000,0.0000
177.7556,70.0069,0.0000,0.0000
178.5571,70.7019,0.0000,0.0000
179.3317,71.3805,0.0000,0.0000
180.0806,72.0455,0.0000,0.0000
180.8051,72.6985,0.0000,0.0000
181.5059,73.3410,0.0000,0.0000
182.1840,73.9740,0.0000,0.0000
182.8403,74.5979,0.0000,0.0000
183.4757,75.2129,0.0000,0.0000
184.0909,75.8190,0.0000,0.0000
184.6866,76.4161,0.0000,0.0000
185.2635,77.0039,0.0000,0.0000
185.8221,77.5823,0.0000,0.0000
186.3631,78.1509,0.0000,0.0000
186.8869,78.7093,0.0000,0.0000
187.3940,79.2571,0.0000,0.0000
187.8848,79.7941,0.0000,0.0000
188.3596,80.3196,0.0000,0.0000
188.8188,80.8335,0.0000,0.0000
189.2628,81.3353,0.0000,0.0000
189.6918,81.8246,0.0000,0.0000
190.1061,82.3011,0.0000,0.0000
190.5060,82.7645,0.0000,0.0000
190.8917,83.2145,0.0000,0.0000
191.2634,83.6509,0.0000,0.0000
191.6214,84.0735,0.0000,0.0000
191.9658,84.4820,0.0000,0.0000
192.2969,84.8763,0.0000,0.0000
192.6147,85.2563,0.0000,0.0000
192.9196,85.6218,0.0000,0.0000
193.2116,85.9728,0.0000,0.0000
193.4909,86.3091,0.0000,0.0000
193.7577,86.6308,0.0000,0.0000
194.0120,86.9378,0.0000,0.0000
194.2541,87.2301,0.0000,0.0000
194.4842,87.5078,0.0000,0.0000
194.7022,87.7708,0.0000,0.0000
194.9085,88.0192,0.0000,0.0000
195.1030,88.2532,0.0000,0.0000
195.2860,88.4726,0.0000,0.0000
195.4575,88.6777,0.0000,0.0000
195.6178,88.8686,0.0000,0.0000
195.7669,89.0452,0.0000,0.0000
195.9050,89.2078,0.0000,0.0000
196.0322,89.3565,0.0000,0.0000
196.1487,89.4914,0.0000,0.0000
196.2545,89.6127,0.0000,0.0000
196.3498,89.7204,0.0000,0.0000
196.4348,89.8148,0.0000,0.0000
196.5095,89.8960,0.0000,0.0000
196.5742,89.9642,0.0000,0.0000
196.6289,90.0194,0.0000,0.0000
196.6737,90.0620,0.0000,0.0000
196.7089,90.0921,0.0000,0.0000
196.7346,90.1098,0.0000,0.0000
196.7508,90.1153,0.0000,0.0000
196.7578,90.1089,0.0000,0.0000
196.7556,90.0906,0.0000,0.0000
196.7444,90.0608,0.0000,0.0000
196.7242,90.0208,0.0000,0.0000
196.6950,89.9763,0.0000,0.0000
196.6568,89.9317,0.0000,0.0000
196.6098,89.8899,0.0000,0.0000
196.5541,89.8524,0.0000,0.0000
196.4897,89.8199,0.0000,0.0000
196.4168,89.7924,0.0000,0.0000
196.3356,89.7694,0.0000,0.0000
196.2461,89.7500,0.0000,0.0000
196.1486,89.7334,0.0000,0.0000
196.0430,89.7184,0.0000,0.0000
195.9297,89.7038,0.0000,0.0000
195.8087,89.6887,0.0000,0.0000
195.6802,89.6718,0.0000,0.0000
195.5443,89.6523,0.0000,0.0000
195.4012,89.6291,0.0000,0.0000
195.2510,89.6014,0.0000,0.0000
195.0939,89.5684,0.0000,0.0000
194.9299,89.5296,0.0000,0.0000
194.7593,89.4843,0.0000,0.0000
194.5821,89.4319,0.0000,0.0000
194.3985,89.3721,0.0000,0.0000
194.2086,89.3044,0.0000,0.0000
194.0126,89.2287,0.0000,0.0000
193.8105,89.1445,0.0000,0.0000
193.6026,89.0518,0.0000,0.0000
193.3889,88.9504,0.0000,0.0000
193.1695,88.8402,0.0000,0.0000
192.9447,88.7211,0.0000,0.0000
192.7144,88.5930,0.0000,0.0000
192.4789,88.4561,0.0000,0.0000
192.2382,88.3102,0.0000,0.0000
191.9925,88.1555,0.0000,0.0000
191.7419,87.9920,0.0000,0.0000
191.4865,87.8198,0.0000,0.0000
191.2265,87.6390,0.0000,0.0000
190.9619,87.4497,0.0000,0.0000
190.6929,87.2519,0.0000,0.0000
190.4195,87.0460,0.0000,0.0000
190.1420,86.8319,0.0000,0.0000
189.8604,86.6098,0.0000,0.0000
189.5748,86.3799,0.0000,0.0000
189.2853,86.1424,0.0000,0.0000
188.9922,85.8973,0.0000,0.0000
188.6954,85.6449,0.0000,0.0000
188.3951,85.3854,0.0000,0.0000
188.0914,85.1188,0.0000,0.0000
187.7844,84.8453,0.0000,0.0000
187.4742,84.5652,0.0000,0.0000
187.1609,84.2786,0.0000,0.0000
186.8447,83.9857,0.0000,0.0000
186.5257,83.6866,0.0000,0.0000
186.2039,83.3816,0.0000,0.0000
185.8794,83.0707,0.0000,0.0000
185.5524,82.7542,0.0000,0.0000
185.2230,82.4322,0.0000,0.0000
184.8913,82.1050,0.0000,0.0000
184.5573,81.7726,0.0000,0.0000
184.2212,81.4353,0.0000,0.0000
183.8830,81.0932,0.0000,0.0000
183.5430,80.7465,0.0000,0.0000
183.2011,80.3953,0.0000,0.0000
182.8574,80.0398,0.0000,0.0000
182.5122,79.6803,0.0000,0.0000
182.1653,79.3167,0.0000,0.0000
181.8171,78.9494,0.0000,0.0000
181.4674,78.5785,0.0000,0.0000
181.1165,78.2040,0.0000,0.0000
180.7644,77.8263,0.0000,0.0000
180.4112,77.4454,0.0000,0.0000
180.0570,77.0614,0.0000,0.0000
179.7017,76.6746,0.0000,0.0000
179.3455,76.2851,0.0000,0.0000
178.9883,75.8930,0.0000,0.0000
178.6303,75.4985,0.0000,0.0000
178.2715,75.1017,0.0000,0.0000
177.9121,74.7028,0.0000,0.0000
177.5521,74.3019,0.0000,0.0000
177.1917,73.8991,0.0000,0.0000
176.8308,73.4945,0.0000,0.0000
176.4696,73.0884,0.0000,0.0000
176.1082,72.6807,0.0000,0.0000
175.7465,72.2717,0.0000,0.0000
175.3848,71.8614,0.0000,0.0000
175.0230,71.4500,0.0000,0.0000
174.6613,71.0376,0.0000,0.0000
174.2996,70.6242,0.0000,0.0000
173.9382,70.2101,0.0000,0.0000
173.5769,69.7952,0.0000,0.0000
173.2160,69.3798,0.0000,0.0000
172.8554,68.9639,0.0000,0.0000
172.4952,68.5476,0.0000,0.0000
172.1355,68.1311,0.0000,0.0000
171.7763,67.7143,0.0000,0.0000
171.4177,67.2975,0.0000,0.0000
171.0598,66.8808,0.0000,0.0000
170.7026,66.4641,0.0000,0.0000
170.3461,66.0477,0.0000,0.0000
169.9904,65.6315,0.0000,0.0000
169.6356,65.2158,0.0000,0.0000
169.2817,64.8005,0.0000,0.0000
168.9287,64.3858,0.0000,0.0000
168.5767,63.9718,0.0000,0.0000
168.2258,63.5584,0.0000,0.0000
167.8759,63.1459,0.0000,0.0000
167.5272,62.7343,0.0000,0.0000
167.1797,62.3236,0.0000,0.0000
166.8333,61.9140,0.0000,0.0000
166.4882,61.5055,0.0000,0.0000
166.1444,61.0981,0.0000,0.0000
165.8020,60.6920,0.0000,0.0000
165.4608,60.2872,0.0000,0.0000
165.1211,59.8838,0.0000,0.0000
164.7828,61.3962,0.0000,0.0000
164.4460,63.5993,0.0000,0.0000
164.1107,66.1948,0.0000,0.0000
163.7768,69.0618,0.0000,0.0000
163.4444,72.1230,0.0000,0.0000
163.1132,75.3194,0.0000,0.0000
162.7833,78.6035,0.0000,0.0000
162.4543,81.9373,0.0000,0.0000
162.1260,85.2901,0.0000,0.0000
161.7982,88.6371,0.0000,0.0000
161.4706,91.9586,0.0000,0.0000
161.1429,95.2390,0.0000,0.0000
160.8147,98.4658,0.0000,0.0000
160.4857,101.6295,0.0000,0.0000
160.1556,104.7225,0.0000,0.0000
159.8240,107.7392,0.0000,0.0000
159.4906,110.6754,0.0000,0.0000
159.1551,113.5279,0.0000,0.0000
158.8171,116.2947,0.0000,0.0000
158.4764,118.9744,0.0000,0.0000
158.1325,121.5664,0.0000,0.0000
157.7853,124.0703,0.0000,0.0000
157.4344,126.4863,0.0000,0.0000
157.0796,128.8149,0.0000,0.0000
156.7206,131.0567,0.0000,0.0000
156.3573,133.2126,0.0000,0.0000
155.9893,135.2837,0.0000,0.0000
155.6165,137.2711,0.0000,0.0000
155.2387,139.1759,0.0000,0.0000
154.8558,140.9995,0.0000,0.0000
154.5991,142.7431,0.0000,0.0000
154.4502,144.4081,0.0000,0.0000
154.3917,145.9958,0.0000,0.0000
154.4058,147.5076,0.0000,0.0000
154.4725,148.9454,0.0000,0.0000
154.5695,150.3208,0.0000,0.0000
154.6752,151.6690,0.0000,0.0000
154.7720,153.0050,0.0000,0.0000
154.8477,154.3243,0.0000,0.0000
154.8950,155.6107,0.0000,0.0000
154.9101,156.8441,0.0000,0.0000
154.8914,158.0060,0.0000,0.0000
154.8384,159.0816,0.0000,0.0000
154.7516,160.0734,0.0000,0.0000
154.6318,160.9956,0.0000,0.0000
154.4802,161.8609,0.0000,0.0000
154.2984,162.6784,0.0000,0.0000
154.0880,163.4545,0.0000,0.0000
153.8507,164.1931,0.0000,0.0000
153.5880,164.8962,0.0000,0.0000
153.3016,165.5645,0.0000,0.0000
152.9929,166.1977,0.0000,0.0000
152.6635,166.7950,0.0000,0.0000
152.3146,167.3549,0.0000,0.0000
151.9476,167.8757,0.0000,0.0000
151.5637,168.3559,0.0000,0.0000
151.1640,168.7937,0.0000,0.0000
150.7494,169.1876,0.0000,0.0000
150.3212,169.5361,0.0000,0.0000
149.8800,169.8381,0.0000,0.0000
149.4269,170.0924,0.0000,0.0000
148.9625,170.2985,0.0000,0.0000
148.4876,170.4558,0.0000,0.0000
148.0030,170.5640,0.0000,0.0000
147.5092,170.6231,0.0000,0.0000
147.0070,170.6332,0.0000,0.0000
146.4968,170.5946,0.0000,0.0000
145.9792,170.5079,0.0000,0.0000
145.4547,170.3738,0.0000,0.0000
144.9238,170.1930,0.0000,0.0000
144.3870,169.9664,0.0000,0.0000
143.8446,169.6951,0.0000,0.0000
143.2972,169.3803,0.0000,0.0000
142.7451,169.0230,0.0000,0.0000
142.1886,168.6244,0.0000,0.0000
141.6282,168.1860,0.0000,0.0000
141.0642,167.7089,0.0000,0.0000
140.4970,167.1944,0.0000,0.0000
139.9268,166.6440,0.0000,0.0000
139.3539,166.0589,0.0000,0.0000
138.7788,165.4404,0.0000,0.0000
138.2016,164.7900,0.0000,0.0000
137.6227,164.1088,0.0000,0.0000
137.0422,163.3983,0.0000,0.0000
136.4606,162.6596,0.0000,0.0000
135.8781,161.8940,0.0000,0.0000
135.2948,161.1028,0.0000,0.0000
134.7111,160.2870,0.0000,0.0000
134.1272,159.4480,0.0000,0.0000
133.5433,158.5868,0.0000,0.0000
132.9596,157.7045,0.0000,0.0000
132.3764,156.8023,0.0000,0.0000
131.7939,155.8811,0.0000,0.0000
131.2123,154.9420,0.0000,0.0000
130.6317,153.9859,0.0000,0.0000
130.0525,153.0139,0.0000,0.0000
129.4747,152.0268,0.0000,0.0000
128.8986,151.0256,0.0000,0.0000
128.3244,150.0111,0.0000,0.0000
127.7521,148.9841,0.0000,0.0000
127.1821,147.9455,0.0000,0.0000
126.6143,146.8961,0.0000,0.0000
126.0492,145.8366,0.0000,0.0000
125.4866,144.7677,0.0000,0.0000
124.9269,143.6903,0.0000,0.0000
124.3702,142.6049,0.0000,0.0000
123.8165,141.5123,0.0000,0.0000
123.2661,140.4130,0.0000,0.0000
122.7191,139.3078,0.0000,0.0000
122.1755,138.1972,0.0000,0.0000
121.6355,137.0818,0.0000,0.0000
121.0993,135.9621,0.0000,0.0000
120.5669,134.8388,0.0000,0.0000
120.0385,133.7122,0.0000,0.0000
119.5140,132.5831,0.0000,0.0000
118.9938,131.4517,0.0000,0.0000
118.4777,130.3187,0.0000,0.0000
117.9660,129.1844,0.0000,0.0000
117.4587,128.0492,0.0000,0.0000
116.9559,126.9137,0.0000,0.0000
116.4576,125.7782,0.0000,0.0000
