G,I,GI,II
81.3545,24.5669,0.0000,0.0000
81.4746,24.5130,0.0000,0.0000
81.5950,24.4597,0.0000,0.0000
81.7155,24.4071,0.0000,0.0000
81.8361,24.3551,0.0000,0.0000
81.9569,24.3038,0.0000,0.0000
82.0779,24.2531,0.0000,0.0000
82.1990,24.2030,0.0000,0.0000
82.3202,24.1535,0.0000,0.0000
82.4416,24.1047,0.0000,0.0000
82.5631,24.0564,0.0000,0.0000
82.6847,24.0088,0.0000,0.0000
82.8065,23.9617,0.0000,0.0000
82.9283,23.9152,0.0000,0.0000
83.0503,23.8692,0.0000,0.0000
83.1724,23.8238,0.0000,0.0000
83.2946,23.7790,0.0000,0.0000
83.4169,23.7347,0.0000,0.0000
83.5393,23.6910,0.0000,0.0000
83.6617,23.6477,0.0000,0.0000
83.7843,23.6050,0.0000,0.0000
83.9070,23.5628,0.0000,0.0000
84.0297,23.5211,0.0000,0.0000
84.1525,23.4799,0.0000,0.0000
84.2754,23.4392,0.0000,0.0000
84.3983,23.3990,0.0000,0.0000
84.5214,23.3592,0.0000,0.0000
84.6444,23.3200,0.0000,0.0000
84.7676,23.2811,0.0000,0.0000
84.8908,23.2428,0.0000,0.0000
85.0140,23.2049,0.0000,0.0000
85.1373,23.1674,0.0000,0.0000
85.2607,23.1304,0.0000,0.0000
85.3841,23.0938,0.0000,0.0000
85.5075,23.0577,0.0000,0.0000
85.6310,23.0219,0.0000,0.0000
85.7545,22.9866,0.0000,0.0000
85.8780,22.9517,0.0000,0.0000
86.0016,22.9172,0.0000,0.0000
86.1251,22.8831,0.0000,0.0000
86.2487,22.8494,0.0000,0.0000
86.3723,22.8161,0.0000,0.0000
86.4960,22.7831,0.0000,0.0000
86.6196,22.7506,0.0000,0.0000
86.7432,22.7184,0.0000,0.0000
86.8669,22.6865,0.0000,0.0000
86.9906,22.6551,0.0000,0.0000
87.1142,22.6240,0.0000,0.0000
87.2379,22.5932,0.0000,0.0000
87.3615,22.5628,0.0000,0.0000
87.4851,22.5327,0.0000,0.0000
87.6088,22.5030,0.0000,0.0000
87.7324,22.4736,0.0000,0.0000
87.8560,22.4446,0.0000,0.0000
87.9796,22.4158,0.0000,0.0000
88.1031,22.3874,0.0000,0.0000
88.2266,22.3593,0.0000,0.0000
88.3501,22.3315,0.0000,0.0000
88.4736,22.3040,0.0000,0.0000
88.5971,22.2769,0.0000,0.0000
88.7205,22.2500,0.0000,0.0000
88.8438,22.2234,0.0000,0.0000
88.9672,22.1971,0.0000,0.0000
89.0905,22.1711,0.0000,0.0000
89.2137,22.1454,0.0000,0.0000
89.3369,22.1199,0.0000,0.0000
89.4601,22.0948,0.0000,0.0000
89.5832,22.0699,0.0000,0.0000
89.7063,22.0453,0.0000,0.0000
89.8293,22.0209,0.0000,0.0000
89.9522,21.9968,0.0000,0.0000
90.0751,21.9730,0.0000,0.0000
90.1980,21.9494,0.0000,0.0000
90.3207,21.9261,0.0000,0.0000
90.4434,21.9030,0.0000,0.0000
90.5661,21.8802,0.0000,0.0000
90.6887,21.8576,0.0000,0.0000
90.8112,21.8353,0.0000,0.0000
90.9336,21.8131,0.0000,0.0000
91.0560,21.7913,0.0000,0.0000
91.1783,21.7696,0.0000,0.0000
91.3005,21.7482,0.0000,0.0000
91.4226,21.7270,0.0000,0.0000
91.5447,21.7060,0.0000,0.0000
91.6667,21.6853,0.0000,0.0000
91.7886,21.6647,0.0000,0.0000
91.9104,21.6444,0.0000,0.0000
92.0321,21.6243,0.0000,0.0000
92.1537,21.6044,0.0000,0.0000
92.2753,21.5847,0.0000,0.0000
92.3968,21.5652,0.0000,0.0000
92.5181,21.5459,0.0000,0.0000
92.6394,21.5268,0.0000,0.0000
92.7606,21.5079,0.0000,0.0000
92.8817,21.4892,0.0000,0.0000
93.0027,21.4707,0.0000,0.0000
93.1236,21.4524,0.0000,0.0000
93.2445,21.4343,0.0000,0.0000
93.3652,21.4163,0.0000,0.0000
93.4858,21.3986,0.0000,0.0000
93.6063,21.3810,0.0000,0.0000
93.7267,21.3636,0.0000,0.0000
93.8471,21.3464,0.0000,0.0000
93.9673,21.3293,0.0000,0.0000
94.0874,21.3125,0.0000,0.0000
94.2074,21.2958,0.0000,0.0000
94.3273,21.2792,0.0000,0.0000
94.4471,21.2629,0.0000,0.0000
94.5669,21.2467,0.0000,0.0000
94.6865,21.2307,0.0000,0.0000
94.8060,21.2148,0.0000,0.0000
94.9254,21.1991,0.0000,0.0000
95.0447,21.1836,0.0000,0.0000
95.1639,21.1683,0.0000,0.0000
95.2830,21.1531,0.0000,0.0000
95.4020,21.1380,0.0000,0.0000
95.5209,21.1231,0.0000,0.0000
95.6397,21.1084,0.0000,0.0000
95.7584,21.0939,0.0000,0.0000
95.8770,21.0795,0.0000,0.0000
95.9955,21.0652,0.0000,0.0000
96.1139,21.0511,0.0000,0.0000
96.2322,21.0372,0.0000,0.0000
96.3505,21.0234,0.0000,0.0000
96.4686,21.0098,0.0000,0.0000
96.5867,20.9964,0.0000,0.0000
96.7047,20.9831,0.0000,0.0000
96.8226,20.9699,0.0000,0.0000
96.9405,20.9570,0.0000,0.0000
97.0582,20.9442,0.0000,0.0000
97.1760,20.9315,0.0000,0.0000
97.2936,20.9191,0.0000,0.0000
97.4112,20.9068,0.0000,0.0000
97.5288,20.8947,0.0000,0.0000
97.6463,20.8827,0.0000,0.0000
97.7638,20.8710,0.0000,0.0000
97.8813,20.8594,0.0000,0.0000
97.9987,20.8480,0.0000,0.0000
98.1161,20.8368,0.0000,0.0000
98.2336,20.8258,0.0000,0.0000
98.3510,20.8149,0.0000,0.0000
98.4683,20.8043,0.0000,0.0000
98.5857,20.7939,0.0000,0.0000
98.7031,20.7836,0.0000,0.0000
98.8204,20.7735,0.0000,0.0000
98.9377,20.7637,0.0000,0.0000
99.0550,20.7539,0.0000,0.0000
99.1722,20.7443,0.0000,0.0000
99.2893,20.7348,0.0000,0.0000
99.4062,20.7255,0.0000,0.0000
99.5231,20.7161,0.0000,0.0000
99.6398,20.7069,0.0000,0.0000
99.7563,20.6976,0.0000,0.0000
99.8727,20.6883,0.0000,0.0000
99.9888,20.6790,0.0000,0.0000
100.1048,20.6696,0.0000,0.0000
100.2204,20.6602,0.0000,0.0000
100.3359,20.6506,0.0000,0.0000
100.4510,20.6409,0.0000,0.0000
100.5659,20.6311,0.0000,0.0000
100.6805,20.6212,0.0000,0.0000
100.7948,20.6111,0.0000,0.0000
100.9089,20.6009,0.0000,0.0000
101.0226,20.5905,0.0000,0.0000
101.1360,20.5801,0.0000,0.0000
101.2491,20.5695,0.0000,0.0000
101.3619,20.5588,0.0000,0.0000
101.4745,20.5481,0.0000,0.0000
101.5867,20.5373,0.0000,0.0000
101.6986,20.5264,0.0000,0.0000
101.8102,20.5154,0.0000,0.0000
101.9215,20.5045,0.0000,0.0000
102.0325,20.4935,0.0000,0.0000
102.1432,20.4825,0.0000,0.0000
102.2536,20.4715,0.0000,0.0000
102.3637,20.4605,0.0000,0.0000
102.4735,20.4496,0.0000,0.0000
102.5831,20.4387,0.0000,0.0000
102.6923,20.4278,0.0000,0.0000
102.8013,20.4170,0.0000,0.0000
102.9100,20.4063,0.0000,0.0000
103.0185,20.3957,0.0000,0.0000
103.1266,20.3851,0.0000,0.0000
103.2345,20.3746,0.0000,0.0000
103.3422,20.3642,0.0000,0.0000
103.4495,20.3538,0.0000,0.0000
103.5567,20.3436,0.0000,0.0000
103.6635,20.3335,0.0000,0.0000
103.7702,20.3235,0.0000,0.0000
103.8765,20.3136,0.0000,0.0000
103.9827,20.3038,0.0000,0.0000
104.0886,20.2940,0.0000,0.0000
104.1942,20.2844,0.0000,0.0000
104.2996,20.2750,0.0000,0.0000
104.4048,20.2656,0.0000,0.0000
104.5098,20.2563,0.0000,0.0000
104.6145,20.2471,0.0000,0.0000
104.7190,20.2380,0.0000,0.0000
104.8233,20.2291,0.0000,0.0000
104.9274,20.2202,0.0000,0.0000
105.0312,20.2114,0.0000,0.0000
105.1348,20.2028,0.0000,0.0000
105.2382,20.1942,0.0000,0.0000
105.3414,20.1857,0.0000,0.0000
105.4444,20.1774,0.0000,0.0000
105.5472,20.1691,0.0000,0.0000
105.6498,20.1609,0.0000,0.0000
105.7521,20.1528,0.0000,0.0000
105.8543,20.1448,0.0000,0.0000
105.9563,20.1369,0.0000,0.0000
106.0580,20.1291,0.0000,0.0000
106.1596,20.1213,0.0000,0.0000
106.2609,20.1137,0.0000,0.0000
106.3621,20.1061,0.0000,0.0000
106.4631,20.0986,0.0000,0.0000
106.5638,20.0912,0.0000,0.0000
106.6644,20.0838,0.0000,0.0000
106.7648,20.0765,0.0000,0.0000
106.8650,20.0693,0.0000,0.0000
106.9650,20.0622,0.0000,0.0000
107.0648,20.0551,0.0000,0.0000
107.1644,20.0481,0.0000,0.0000
107.2638,20.0412,0.0000,0.0000
107.3630,20.0343,0.0000,0.0000
107.4621,20.0275,0.0000,0.0000
107.5609,20.0209,0.0000,0.0000
107.6595,20.0148,0.0000,0.0000
107.7579,20.0100,0.0000,0.0000
107.8560,20.0070,0.0000,0.0000
107.9538,20.0064,0.0000,0.0000
108.0513,20.0087,0.0000,0.0000
108.1484,20.0143,0.0000,0.0000
108.2452,20.0234,0.0000,0.0000
108.3417,20.0362,0.0000,0.0000
108.4377,20.0529,0.0000,0.0000
108.5333,20.0732,0.0000,0.0000
108.6286,20.0973,0.0000,0.0000
108.7234,20.1250,0.0000,0.0000
108.8178,20.1560,0.0000,0.0000
108.9118,20.1903,0.0000,0.0000
109.0054,20.2275,0.0000,0.0000
109.0985,20.2676,0.0000,0.0000
109.1912,20.3101,0.0000,0.0000
109.2835,20.3551,0.0000,0.0000
109.3753,20.4021,0.0000,0.0000
109.4667,20.4511,0.0000,0.0000
109.5576,20.5017,0.0000,0.0000
109.6481,20.5539,0.0000,0.0000
109.7381,20.6074,0.0000,0.0000
109.8277,20.6621,0.0000,0.0000
109.9168,20.7178,0.0000,0.0000
110.0055,20.7744,0.0000,0.0000
110.0937,20.8317,0.0000,0.0000
110.1815,20.8897,0.0000,0.0000
110.2688,20.9483,0.0000,0.0000
110.3556,21.0072,0.0000,0.0000
110.4420,21.0666,0.0000,0.0000
110.5279,21.1262,0.0000,0.0000
110.6134,21.1860,0.0000,0.0000
110.6983,21.2459,0.0000,0.0000
110.7828,21.3059,0.0000,0.0000
110.8668,21.3660,0.0000,0.0000
110.9504,21.4261,0.0000,0.0000
111.0335,21.4861,0.0000,0.0000
111.1160,21.5460,0.0000,0.0000
111.1981,21.6058,0.0000,0.0000
111.2798,21.6655,0.0000,0.0000
111.3609,21.7250,0.0000,0.0000
111.4415,21.7843,0.0000,0.0000
111.5217,21.8433,0.0000,0.0000
111.6013,21.9022,0.0000,0.0000
111.6805,21.9608,0.0000,0.0000
111.7592,22.0191,0.0000,0.0000
111.8373,22.0772,0.0000,0.0000
111.9150,22.1350,0.0000,0.0000
111.9922,22.1925,0.0000,0.0000
112.0689,22.2497,0.0000,0.0000
112.1450,22.3066,0.0000,0.0000
112.2207,22.3632,0.0000,0.0000
112.2958,22.4194,0.0000,0.0000
112.3705,22.4753,0.0000,0.0000
112.4446,22.5309,0.0000,0.0000
112.5183,22.5861,0.0000,0.0000
112.5914,22.6410,0.0000,0.0000
112.6640,22.6956,0.0000,0.0000
112.7361,22.7498,0.0000,0.0000
112.8077,22.8037,0.0000,0.0000
112.8788,22.8572,0.0000,0.0000
112.9493,22.9104,0.0000,0.0000
113.0194,22.9632,0.0000,0.0000
113.0890,23.0156,0.0000,0.0000
113.1580,23.0677,0.0000,0.0000
113.2265,23.1194,0.0000,0.0000
113.2945,23.1708,0.0000,0.0000
113.3620,23.2218,0.0000,0.0000
113.4290,23.2725,0.0000,0.0000
113.4955,23.3227,0.0000,0.0000
113.5615,23.3727,0.0000,0.0000
113.6269,23.4222,0.0000,0.0000
113.6919,23.4714,0.0000,0.0000
113.7563,23.5202,0.0000,0.0000
113.8203,23.5687,0.0000,0.0000
113.8837,23.6168,0.0000,0.0000
113.9466,23.6645,0.0000,0.0000
114.0091,23.7119,0.0000,0.0000
114.0710,23.7589,0.0000,0.0000
114.1324,23.8056,0.0000,0.0000
114.1933,23.8519,0.0000,0.0000
114.2537,23.8978,0.0000,0.0000
114.3136,23.9433,0.0000,0.0000
114.3731,23.9885,0.0000,0.0000
114.4320,24.0334,0.0000,0.0000
114.4904,24.0779,0.0000,0.0000
114.5484,24.1220,0.0000,0.0000
114.6058,24.1657,0.0000,0.0000
114.6628,24.2091,0.0000,0.0000
114.7192,24.2522,0.0000,0.0000
114.7752,24.2949,0.0000,0.0000
114.8307,24.3372,0.0000,0.0000
114.8857,24.3792,0.0000,0.0000
114.9402,24.4208,0.0000,0.0000
114.9943,24.4621,0.0000,0.0000
115.0479,24.5030,0.0000,0.0000
115.1010,24.5436,0.0000,0.0000
115.1536,24.5838,0.0000,0.0000
115.2057,24.6236,0.0000,0.0000
115.2574,24.6632,0.0000,0.0000
115.3087,24.7024,0.0000,0.0000
115.3594,24.7412,0.0000,0.0000
115.4097,24.7797,0.0000,0.0000
115.4595,24.8178,0.0000,0.0000
115.5089,24.8556,0.0000,0.0000
115.5578,24.8931,0.0000,0.0000
115.6063,24.9302,0.0000,0.0000
115.6543,24.9670,0.0000,0.0000
115.7018,25.0035,0.0000,0.0000
115.7490,25.0396,0.0000,0.0000
115.7956,25.0754,0.0000,0.0000
115.8418,25.1109,0.0000,0.0000
115.8876,25.1460,0.0000,0.0000
115.9330,25.1809,0.0000,0.0000
115.9779,25.2154,0.0000,0.0000
116.0224,25.2495,0.0000,0.0000
116.0664,25.2834,0.0000,0.0000
116.1101,25.3169,0.0000,0.0000
116.1532,25.3501,0.0000,0.0000
116.1960,25.3830,0.0000,0.0000
116.2384,25.4155,0.0000,0.0000
116.2803,25.4478,0.0000,0.0000
116.3218,25.4797,0.0000,0.0000
116.3630,25.5114,0.0000,0.0000
116.4037,25.5427,0.0000,0.0000
116.4439,25.5737,0.0000,0.0000
116.4838,25.6044,0.0000,0.0000
116.5233,25.6348,0.0000,0.0000
116.5624,25.6649,0.0000,0.0000
116.6011,25.6947,0.0000,0.0000
116.6394,25.7243,0.0000,0.0000
116.6773,25.7535,0.0000,0.0000
116.7148,25.7824,0.0000,0.0000
116.7520,25.8110,0.0000,0.0000
116.7887,25.8394,0.0000,0.0000
116.8251,25.8674,0.0000,0.0000
116.8611,25.8952,0.0000,0.0000
116.8967,25.9226,0.0000,0.0000
116.9319,25.9498,0.0000,0.0000
116.9668,25.9768,0.0000,0.0000
117.0013,26.0034,0.0000,0.0000
117.0355,26.0297,0.0000,0.0000
117.0692,26.0558,0.0000,0.0000
117.1027,26.0816,0.0000,0.0000
117.1357,26.1072,0.0000,0.0000
117.1684,26.1324,0.0000,0.0000
117.2008,26.1574,0.0000,0.0000
117.2328,26.1822,0.0000,0.0000
117.2645,26.2066,0.0000,0.0000
117.2958,26.2308,0.0000,0.0000
117.3268,26.2548,0.0000,0.0000
117.3574,26.2785,0.0000,0.0000
117.3877,26.3019,0.0000,0.0000
117.4177,26.3251,0.0000,0.0000
117.4473,26.3480,0.0000,0.0000
117.4766,26.3707,0.0000,0.0000
117.5056,26.3931,0.0000,0.0000
117.5343,26.4153,0.0000,0.0000
117.5627,26.4372,0.0000,0.0000
117.5907,26.4589,0.0000,0.0000
117.6184,26.4804,0.0000,0.0000
117.6458,26.5016,0.0000,0.0000
117.6729,26.5225,0.0000,0.0000
117.6997,26.5433,0.0000,0.0000
117.7262,26.5638,0.0000,0.0000
117.7524,26.5841,0.0000,0.0000
117.7783,26.6041,0.0000,0.0000
117.8039,26.6239,0.0000,0.0000
117.8292,26.6435,0.0000,0.0000
117.8542,26.6629,0.0000,0.0000
117.8789,26.6820,0.0000,0.0000
117.9033,26.7009,0.0000,0.0000
117.9275,26.7196,0.0000,0.0000
117.9513,26.7381,0.0000,0.0000
117.9749,26.7564,0.0000,0.0000
117.9982,26.7745,0.0000,0.0000
118.0213,26.7923,0.0000,0.0000
118.0441,26.8099,0.0000,0.0000
118.0666,26.8274,0.0000,0.0000
118.0888,26.8446,0.0000,0.0000
118.1108,26.8616,0.0000,0.0000
118.1325,26.8784,0.0000,0.0000
118.1539,26.8951,0.0000,0.0000
118.1751,26.9115,0.0000,0.0000
118.1960,26.9277,0.0000,0.0000
118.2167,26.9437,0.0000,0.0000
118.2372,26.9596,0.0000,0.0000
118.2573,26.9752,0.0000,0.0000
118.2773,26.9907,0.0000,0.0000
118.2970,27.0059,0.0000,0.0000
118.3164,27.0210,0.0000,0.0000
118.3357,27.0359,0.0000,0.0000
118.3547,27.0506,0.0000,0.0000
118.3734,27.0651,0.0000,0.0000
118.3919,27.0795,0.0000,0.0000
118.4102,27.0937,0.0000,0.0000
118.4283,27.1077,0.0000,0.0000
118.4461,27.1215,0.0000,0.0000
118.4637,27.1351,0.0000,0.0000
118.4811,27.1486,0.0000,0.0000
118.4983,27.1619,0.0000,0.0000
118.5153,27.1751,0.0000,0.0000
118.5320,27.1881,0.0000,0.0000
118.5485,27.2009,0.0000,0.0000
118.5649,27.2135,0.0000,0.0000
118.5810,27.2260,0.0000,0.0000
118.5969,27.2383,0.0000,0.0000
118.6126,27.2505,0.0000,0.0000
118.6281,27.2625,0.0000,0.0000
118.6434,27.2744,0.0000,0.0000
118.6585,27.2861,0.0000,0.0000
118.6734,27.2976,0.0000,0.0000
118.6881,27.3090,0.0000,0.0000
118.7027,27.3203,0.0000,0.0000
118.7170,27.3314,0.0000,0.0000
118.7312,27.3423,0.0000,0.0000
118.7451,27.3531,0.0000,0.0000
118.7589,27.3638,0.0000,0.0000
118.7725,27.3743,0.0000,0.0000
118.7859,27.3847,0.0000,0.0000
118.7992,27.3950,0.0000,0.0000
118.8122,27.4051,0.0000,0.0000
118.8251,27.4151,0.0000,0.0000
118.8378,27.4249,0.0000,0.0000
118.8504,27.4346,0.0000,0.0000
118.8627,27.4442,0.0000,0.0000
118.8750,27.4536,0.0000,0.0000
118.8870,27.4629,0.0000,0.0000
118.8989,27.4721,0.0000,0.0000
118.9106,27.4812,0.0000,0.0000
118.9222,27.4901,0.0000,0.0000
118.9336,27.4989,0.0000,0.0000
118.9448,27.5076,0.0000,0.0000
118.9830,27.5162,0.0000,0.0000
119.0684,27.5247,0.0000,0.0000
119.2158,27.5468,0.0000,0.0000
119.4351,27.6037,0.0000,0.0000
119.7328,27.7177,0.0000,0.0000
120.1120,27.9082,0.0000,0.0000
120.5733,28.1906,0.0000,0.0000
121.1146,28.5747,0.0000,0.0000
121.7316,29.0657,0.0000,0.0000
122.4172,29.6637,0.0000,0.0000
123.1615,30.3648,0.0000,0.0000
123.9517,31.1606,0.0000,0.0000
124.7732,32.0389,0.0000,0.0000
125.6106,32.9835,0.0000,0.0000
126.4501,33.9745,0.0000,0.0000
127.2804,34.9900,0.0000,0.0000
128.0933,36.0074,0.0000,0.0000
128.8831,37.0059,0.0000,0.0000
129.6465,37.9680,0.0000,0.0000
130.3815,38.8802,0.0000,0.0000
131.0874,39.7336,0.0000,0.0000
131.7643,40.5231,0.0000,0.0000
132.4129,41.2474,0.0000,0.0000
133.0339,41.9075,0.0000,0.0000
133.6286,42.5066,0.0000,0.0000
134.1981,43.0494,0.0000,0.0000
134.7439,43.5410,0.0000,0.0000
135.2670,43.9873,0.0000,0.0000
135.7689,44.3938,0.0000,0.0000
136.2508,44.7662,0.0000,0.0000
136.7137,45.1094,0.0000,0.0000
137.1587,45.4281,0.0000,0.0000
137.5870,45.7264,0.0000,0.0000
137.9995,46.0079,0.0000,0.0000
138.3971,46.2757,0.0000,0.0000
138.7805,46.5323,0.0000,0.0000
139.1507,46.7799,0.0000,0.0000
139.5082,47.0201,0.0000,0.0000
139.8538,47.2543,0.0000,0.0000
140.1880,47.4836,0.0000,0.0000
140.5115,47.7088,0.0000,0.0000
140.8247,47.9306,0.0000,0.0000
141.1281,48.1492,0.0000,0.0000
141.4221,48.3650,0.0000,0.0000
141.7072,48.5782,0.0000,0.0000
141.9837,48.7887,0.0000,0.0000
142.2518,48.9966,0.0000,0.0000
142.5121,49.2018,0.0000,0.0000
142.7646,49.4042,0.0000,0.0000
143.0097,49.6037,0.0000,0.0000
143.2475,49.8001,0.0000,0.0000
143.4784,49.9933,0.0000,0.0000
143.7025,50.1831,0.0000,0.0000
143.9200,50.3694,0.0000,0.0000
144.1310,50.5520,0.0000,0.0000
144.3358,50.7308,0.0000,0.0000
144.5344,50.9057,0.0000,0.0000
144.7270,51.0765,0.0000,0.0000
144.9136,51.2432,0.0000,0.0000
145.0945,51.4056,0.0000,0.0000
145.2697,51.5637,0.0000,0.0000
145.4393,51.7174,0.0000,0.0000
145.6034,51.8667,0.0000,0.0000
145.7621,52.0114,0.0000,0.0000
145.9155,52.1516,0.0000,0.0000
146.0636,52.2872,0.0000,0.0000
146.2065,52.4183,0.0000,0.0000
146.3444,52.5447,0.0000,0.0000
146.4771,52.6665,0.0000,0.0000
146.6049,52.7838,0.0000,0.0000
146.7278,52.8964,0.0000,0.0000
146.8458,53.0044,0.0000,0.0000
146.9590,53.1079,0.0000,0.0000
147.0674,53.2069,0.0000,0.0000
147.1712,53.3013,0.0000,0.0000
147.2703,53.3912,0.0000,0.0000
147.3649,53.4767,0.0000,0.0000
147.4549,53.5578,0.0000,0.0000
147.5404,53.6345,0.0000,0.0000
147.6215,53.7068,0.0000,0.0000
147.6982,53.7749,0.0000,0.0000
147.7706,53.8387,0.0000,0.0000
147.8387,53.8983,0.0000,0.0000
147.9025,53.9537,0.0000,0.0000
147.9622,54.0050,0.0000,0.0000
148.0178,54.0522,0.0000,0.0000
148.0693,54.0954,0.0000,0.0000
148.1168,54.1346,0.0000,0.0000
148.1602,54.1699,0.0000,0.0000
148.1998,54.2013,0.0000,0.0000
148.2355,54.2289,0.0000,0.0000
148.2673,54.2528,0.0000,0.0000
148.2954,54.2729,0.0000,0.0000
148.3197,54.2893,0.0000,0.0000
148.3404,54.3021,0.0000,0.0000
148.3574,54.3114,0.0000,0.0000
148.3708,54.3172,0.0000,0.0000
148.3807,54.3195,0.0000,0.0000
148.3872,54.3183,0.0000,0.0000
148.3902,54.3139,0.0000,0.0000
148.3898,54.3061,0.0000,0.0000
148.3861,54.2951,0.0000,0.0000
148.3791,54.2811,0.0000,0.0000
148.3687,54.2660,0.0000,0.0000
148.3550,54.2512,0.0000,0.0000
148.3381,54.2376,0.0000,0.0000
148.3179,54.2258,0.0000,0.0000
148.2945,54.2158,0.0000,0.0000
148.2679,54.2075,0.0000,0.0000
148.2382,54.2008,0.0000,0.0000
148.2055,54.1954,0.0000,0.0000
148.1697,54.1909,0.0000,0.0000
148.1310,54.1868,0.0000,0.0000
148.0893,54.1830,0.0000,0.0000
148.0448,54.1789,0.0000,0.0000
147.9975,54.1742,0.0000,0.0000
147.9474,54.1687,0.0000,0.0000
147.8946,54.1620,0.0000,0.0000
147.8391,54.1539,0.0000,0.0000
147.7811,54.1442,0.0000,0.0000
147.7204,54.1327,0.0000,0.0000
147.6572,54.1191,0.0000,0.0000
147.5916,54.1034,0.0000,0.0000
147.5235,54.0855,0.0000,0.0000
147.4531,54.0652,0.0000,0.0000
147.3803,54.0425,0.0000,0.0000
147.3053,54.0172,0.0000,0.0000
147.2280,53.9894,0.0000,0.0000
147.1485,53.9591,0.0000,0.0000
147.0668,53.9261,0.0000,0.0000
146.9831,53.8906,0.0000,0.0000
146.8973,53.8524,0.0000,0.0000
146.8094,53.8115,0.0000,0.0000
146.7196,53.7681,0.0000,0.0000
146.6279,53.7221,0.0000,0.0000
146.5342,53.6735,0.0000,0.0000
146.4387,53.6224,0.0000,0.0000
146.3414,53.5687,0.0000,0.0000
146.2423,53.5126,0.0000,0.0000
146.1415,53.4540,0.0000,0.0000
146.0390,53.3930,0.0000,0.0000
145.9349,53.3296,0.0000,0.0000
145.8291,53.2638,0.0000,0.0000
145.7218,53.1958,0.0000,0.0000
145.6130,53.1255,0.0000,0.0000
145.5026,53.0530,0.0000,0.0000
145.3908,52.9783,0.0000,0.0000
145.2776,52.9014,0.0000,0.0000
145.1630,52.8225,0.0000,0.0000
145.0471,52.7415,0.0000,0.0000
144.9299,52.6585,0.0000,0.0000
144.8114,52.5736,0.0000,0.0000
144.6917,52.4867,0.0000,0.0000
144.5708,52.3980,0.0000,0.0000
144.4488,52.3075,0.0000,0.0000
144.3256,52.2151,0.0000,0.0000
144.2014,52.1210,0.0000,0.0000
144.0761,52.0252,0.0000,0.0000
143.9498,51.9278,0.0000,0.0000
143.8225,51.8287,0.0000,0.0000
143.6943,51.7281,0.0000,0.0000
143.5652,51.6259,0.0000,0.0000
143.4352,51.5222,0.0000,0.0000
143.3043,51.4171,0.0000,0.0000
143.1727,51.3106,0.0000,0.0000
143.0402,51.2027,0.0000,0.0000
142.9071,51.0935,0.0000,0.0000
142.7732,50.9830,0.0000,0.0000
142.6386,50.8713,0.0000,0.0000
142.5034,50.7583,0.0000,0.0000
142.3676,50.6442,0.0000,0.0000
142.2311,50.5290,0.0000,0.0000
142.0941,50.4127,0.0000,0.0000
141.9566,50.2953,0.0000,0.0000
141.8186,50.1769,0.0000,0.0000
141.6801,50.0575,0.0000,0.0000
141.5412,49.9372,0.0000,0.0000
141.4018,49.8160,0.0000,0.0000
141.2621,49.6939,0.0000,0.0000
141.1220,49.5710,0.0000,0.0000
140.9815,49.4472,0.0000,0.0000
140.8408,49.3227,0.0000,0.0000
140.6997,49.1975,0.0000,0.0000
140.5584,49.0716,0.0000,0.0000
140.4169,48.9450,0.0000,0.0000
140.2752,48.8178,0.0000,0.0000
140.1332,48.6900,0.0000,0.0000
139.9911,48.5616,0.0000,0.0000
139.8489,48.4327,0.0000,0.0000
139.7066,48.3033,0.0000,0.0000
139.5641,48.1734,0.0000,0.0000
139.4216,48.0431,0.0000,0.0000
139.2791,47.9123,0.0000,0.0000
139.1365,47.7812,0.0000,0.0000
138.9940,47.6497,0.0000,0.0000
138.8514,47.5179,0.0000,0.0000
138.7089,47.3857,0.0000,0.0000
138.5664,47.2533,0.0000,0.0000
138.4240,47.1207,0.0000,0.0000
138.2817,46.9878,0.0000,0.0000
138.1395,46.8548,0.0000,0.0000
137.9975,46.7216,0.0000,0.0000
137.8556,46.5882,0.0000,0.0000
137.7139,46.4547,0.0000,0.0000
137.5723,46.3211,0.0000,0.0000
137.4310,46.1875,0.0000,0.0000
137.2899,46.0538,0.0000,0.0000
137.1490,45.9200,0.0000,0.0000
137.0084,45.7863,0.0000,0.0000
136.8681,47.5670,0.0000,0.0000
136.7280,50.0369,0.0000,0.0000
136.5882,52.8977,0.0000,0.0000
136.4487,56.0238,0.0000,0.0000
136.3095,59.3337,0.0000,0.0000
136.1703,62.7655,0.0000,0.0000
136.0311,66.2709,0.0000,0.0000
135.8916,69.8117,0.0000,0.0000
135.7516,73.3579,0.0000,0.0000
135.6110,76.8860,0.0000,0.0000
135.4694,80.3776,0.0000,0.0000
135.3265,83.8185,0.0000,0.0000
135.1820,87.1979,0.0000,0.0000
135.0356,90.5074,0.0000,0.0000
134.8871,93.7410,0.0000,0.0000
134.7360,96.8941,0.0000,0.0000
134.5822,99.9636,0.0000,0.0000
134.4252,102.9473,0.0000,0.0000
134.2648,105.8440,0.0000,0.0000
134.1007,108.6531,0.0000,0.0000
133.9326,111.3743,0.0000,0.0000
133.7602,114.0079,0.0000,0.0000
133.5834,116.5544,0.0000,0.0000
133.4018,119.0148,0.0000,0.0000
133.2152,121.3898,0.0000,0.0000
133.0235,123.6807,0.0000,0.0000
132.8264,125.8885,0.0000,0.0000
132.6238,128.0146,0.0000,0.0000
132.4155,130.0603,0.0000,0.0000
132.2013,132.0268,0.0000,0.0000
